template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2646,1
para_blame4,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.1988,1
para_blame4,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2107,1
para_blame4,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1887,1
para_blame4,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.2095,1
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1834,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3016,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2239,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.2798,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2235,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.2244,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2398,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.2274,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2443,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2617,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.2581,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.2605,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.2581,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2956,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.2426,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2857,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.2464,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2924,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3226,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2767,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3002,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.2298,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.2169,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.2452,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.217,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2624,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.2007,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2729,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1999,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2623,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2233,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2605,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2301,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2443,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.2099,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.2437,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2092,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2238,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.1982,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2237,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2036,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2553,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2158,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2538,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2209,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2672,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.2326,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.25,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.2393,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2947,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2578,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2959,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2596,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2906,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.2815,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2871,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.2759,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2707,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.2274,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.2797,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2265,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2079,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.2173,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2099,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.2195,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2374,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2405,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.241,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2354,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2548,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.242,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2592,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2392,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2254,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.255,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2277,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2558,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.253,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2606,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2662,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2734,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.2189,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.2429,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2202,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.2538,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2401,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.2046,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2456,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.2004,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2649,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2952,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.262,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2959,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2476,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2571,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2333,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2524,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2666,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.3255,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2696,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3287,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2422,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.2133,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2277,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.2053,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.2758,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3042,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2799,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.2921,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2365,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2188,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.2523,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2247,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2464,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2748,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2129,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2702,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2599,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1839,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2534,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1789,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3688,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.3544,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.3635,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.3526,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.252,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2311,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2624,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2361,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2922,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2547,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2983,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.2528,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2183,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.236,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2341,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2324,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2923,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.2958,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2786,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.297,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.268,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2386,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2602,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2466,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2487,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2779,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2331,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.2789,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2655,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2499,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.257,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.2461,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.2835,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.262,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.2747,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2708,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.229,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1846,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.2497,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1911,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2116,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2417,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2048,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2329,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2059,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2095,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2238,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2095,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2927,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.3047,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2959,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.3158,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2195,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1678,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2222,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.163,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2675,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2791,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2611,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2794,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2303,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.2509,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2513,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.2573,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.275,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.2122,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2707,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2056,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.2189,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2008,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2202,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1983,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2397,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1942,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2386,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1865,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2922,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1986,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2983,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1981,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.2718,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2715,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2318,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2632,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2666,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.2609,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2696,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.2596,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.3081,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.2397,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2903,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.2397,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2487,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.208,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2331,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2058,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2553,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.2264,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2538,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.2332,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2652,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2413,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.2491,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2309,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2238,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2009,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2237,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.2063,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2326,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2268,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2449,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2354,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2079,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.2194,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2099,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.2174,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2927,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.2046,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2959,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.2045,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2346,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1779,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.243,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.174,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2374,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1789,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.241,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1789,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2675,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.2313,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2611,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.2249,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2368,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.232,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.2215,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2424,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2758,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.2191,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2799,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.2186,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2623,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.209,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2605,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2052,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2512,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.2312,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2637,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.2351,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.2213,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.1908,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2245,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1849,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2107,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2268,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.2095,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2248,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.219,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.2034,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.2201,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3028,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.2107,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2005,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1853,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2337,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.1986,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2061,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.2134,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1831,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2173,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.1768,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2544,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.217,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2535,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2214,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2458,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1975,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.2404,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1946,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.2704,1
