template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.891,1
para_blame4,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0616,1
para_blame4,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.6699,1
para_blame4,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.3748,1
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.7047,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1077,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.7278,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0721,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.7063,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1814,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.4717,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3642,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5149,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.3583,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.7485,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.4126,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.7944,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0002,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.7458,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.6464,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.8719,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.1079,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.977,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.4485,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.7784,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3956,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.9062,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.4098,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.795,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.1588,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.8013,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.7091,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.903,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.4786,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.9808,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3722,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9542,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.2309,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.6946,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.6361,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.7493,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.4915,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.7119,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.3535,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6438,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3684,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.9628,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.5021,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.949,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1611,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.5608,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1911,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4674,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1007,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6589,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.5193,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.6512,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.7026,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.657,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.6483,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.7185,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.1249,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.8536,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3541,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.8828,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.3779,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.6421,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2008,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.128,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.377,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.7012,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.5913,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.7342,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.2822,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.7374,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2764,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.8697,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4694,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.961,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.5099,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9743,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1344,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.7063,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.4887,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.6366,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.0395,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.7703,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.2201,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.7408,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.409,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6618,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.5514,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6377,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.7049,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.8574,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.6093,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6163,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2322,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6591,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.3313,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6948,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.1633,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.9929,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3774,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.9844,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0452,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.5185,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.28,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.4736,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.4514,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.706,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2374,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.6683,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1821,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.6033,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.0142,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6296,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.2067,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.6722,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.399,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.6557,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.4918,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.3805,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7871,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.0596,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9619,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.0348,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9692,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.5201,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.4387,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.393,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.5656,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.6268,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9744,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4903,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8843,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.155,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.5608,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3143,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.4875,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2303,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9939,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2872,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.9993,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0543,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7896,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9649,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7058,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.3676,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.604,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.3289,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.6549,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4126,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7316,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4019,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6793,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.4629,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.8433,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.4896,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.8913,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.8421,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0301,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.7227,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4003,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3362,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.473,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.4278,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.5135,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.3402,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.69,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.4325,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6511,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1274,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6341,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1726,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6551,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1543,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.5686,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2587,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.5335,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1872,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.693,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2307,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.6347,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1701,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.5648,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1169,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6342,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.4507,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.772,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3635,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.8434,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.0395,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.7106,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.2201,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.6746,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.3518,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6689,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4568,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.5616,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.6268,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8091,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4903,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6882,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1189,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.7248,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.3376,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7488,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.1633,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.889,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3774,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.813,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.1072,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8085,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.0496,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8062,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.3676,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.0529,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.3289,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.0499,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3684,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9678,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.5021,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9605,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.4723,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8096,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.184,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.8204,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.4915,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6152,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.3535,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.5098,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.343,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.9587,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.4332,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.7277,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.3779,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6688,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2008,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.6058,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1274,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.638,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1726,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.6596,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.3718,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.6116,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.426,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.6063,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.377,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.7075,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.5913,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.7312,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1872,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.618,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2307,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.4368,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2176,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.4955,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.3663,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.2544,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.4514,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.8366,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2374,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7821,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.4786,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.9505,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3722,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8971,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9914,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.4103,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9843,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6545,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1528,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7256,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.0154,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8815,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0616,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.9134,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3748,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.8421,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9877,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9127,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9749,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.748,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.6748,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8169,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4518,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.5139,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9625,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.879,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4773,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.9949,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2911,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.9942,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0012,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.9533,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.559,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.9908,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1513,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.8791,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.6722,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.9476,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.022,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.9386,1
