template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.6666,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.317,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0008,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.6423,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3911,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1022,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1129,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5906,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.6669,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.3388,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6694,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0012,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.3345,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.6668,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0443,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.6665,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3402,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.6666,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.6664,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.1623,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.7901,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.3514,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.9183,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.6671,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.5977,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.6791,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.6669,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.0961,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6673,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.3446,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.6669,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.3417,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.6698,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.6632,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3024,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.4926,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6653,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.6572,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.6685,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.0231,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.6666,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.4844,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.667,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.6666,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.3352,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.6666,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4567,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.667,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.0074,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0022,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.8861,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.4566,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9978,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.683,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.4495,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.8203,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.6666,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9613,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.656,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.9972,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6666,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1407,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.0589,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.6661,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.4006,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.6311,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.6664,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0001,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.6664,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0001,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.6694,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.3122,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.6674,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6683,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0012,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.6666,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.9422,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.3341,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.998,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.6669,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3128,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.6675,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.2823,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.6665,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.664,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.672,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.3134,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.4314,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.6686,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.0037,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.5977,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.6454,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.3308,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.666,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2458,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0007,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6666,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.7064,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.3246,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.7829,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7275,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.7122,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8692,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1799,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.6673,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.3323,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.3409,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.5026,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.2975,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.6646,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.6632,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6635,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2353,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.666,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.3384,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.6675,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.367,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.6667,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.3789,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6667,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.5574,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6637,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.3298,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6649,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.3389,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6643,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0004,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.6694,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3376,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.5052,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.6666,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.0006,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6665,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.6628,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.3465,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.6662,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.6666,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.656,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.6671,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.6666,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2939,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6667,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.3308,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.6668,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.6618,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.2284,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2697,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0001,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.6666,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.3122,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.663,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.667,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.6651,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.6691,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6664,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1799,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6665,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.3446,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.3417,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.6669,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0254,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.3182,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6667,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6666,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.0961,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.6667,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.3359,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.3366,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.6666,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.6666,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4567,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.6199,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.3989,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.3581,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2403,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.5919,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.3424,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.5486,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.0074,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.667,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0004,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3376,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.3558,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.6349,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0008,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.3311,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.3341,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6668,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.673,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.3514,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.6976,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.3363,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.6585,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.6662,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6626,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3375,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.6672,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.6667,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3417,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6666,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.0,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.6667,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.0,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3346,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.6583,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6994,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.4021,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.0058,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.7805,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.0,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.0464,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.4328,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.3282,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.6807,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.0082,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5064,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3449,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.7001,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0033,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.6564,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1405,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.6243,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0092,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.6304,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.1703,1
punish7,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.651,1
punish7,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.0003,1
punish7,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2,1
punish7,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.29,1
