model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.2923,0.2154
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.069,0.1782
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.2124,0.2021
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.1593,0.1932
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.2139,0.2023
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.979,0.1632
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.2343,0.2057
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0516,0.1753
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.2764,0.2127
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.3895,0.2316
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.0813,0.1802
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.3953,0.2325
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.0958,0.1826
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.3425,0.2237
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.3032,0.2172
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.4117,0.2353
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.2712,0.2119
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.9763,0.1627
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,1.9873,0.1646
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.9186,0.1531
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,1.9489,0.1581
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8245,0.1374
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.3081,0.218
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.7626,0.1271
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.2123,0.2021
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.015,0.1692
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.0459,0.1743
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.1344,0.1891
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,1.9992,0.1665
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.1703,0.195
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.3999,0.2333
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.0954,0.1826
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.3813,0.2302
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.3331,0.2222
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.4008,0.2335
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.3663,0.2277
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.5061,0.251
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.437,0.2395
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.4323,0.2387
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.6435,0.2739
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.5193,0.2532
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2808,0.2135
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.726,0.2877
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.3053,0.2176
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.7351,0.2892
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.2002,0.2
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2841,0.214
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.2239,0.204
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.3804,0.2301
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.0219,0.1703
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.3301,0.2217
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9732,0.1622
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.3373,0.2229
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.2937,0.2156
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3631,0.2272
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.298,0.2163
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3749,0.2291
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6158,0.2693
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.3628,0.2271
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.8029,0.3005
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.352,0.2253
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.0842,0.1807
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.5783,0.263
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.1922,0.1987
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.5622,0.2604
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.9531,0.1588
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.5719,0.262
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.1435,0.1906
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.6199,0.27
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.1972,0.1995
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.4064,0.2344
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.2329,0.2055
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.405,0.2342
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.3123,0.2187
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.5265,0.2544
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.3129,0.2188
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.542,0.257
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.2055,0.2009
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.6477,0.2746
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.4292,0.2382
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.3527,0.2255
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.6647,0.2774
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.7885,0.2981
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7887,0.2981
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.81,0.3017
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.9763,0.1627
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.4222,0.237
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.9186,0.1531
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.4719,0.2453
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.235,0.2058
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.6777,0.2796
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.0925,0.1821
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.6671,0.2778
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.3435,0.2239
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.5201,0.2533
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.4336,0.2389
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.5366,0.2561
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.015,0.1692
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.5024,0.2504
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.1344,0.1891
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.5052,0.2509
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1038,0.184
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.4011,0.2335
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2284,0.2047
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.4122,0.2354
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.1852,0.1975
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.0833,0.1805
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.2607,0.2101
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.1577,0.1929
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.2803,0.2134
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.4477,0.2413
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.3494,0.2249
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.4055,0.2342
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.2168,0.2028
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.3762,0.2294
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.2263,0.2044
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.4214,0.2369
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.0345,0.1724
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.2622,0.2104
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.1309,0.1885
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.2277,0.2046
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.0816,0.1803
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.266,0.211
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.2149,0.2025
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.2804,0.2134
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.2196,0.2033
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.2262,0.2044
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.3144,0.2191
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.379,0.2298
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.2749,0.2125
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.308,0.218
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.2014,0.2002
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8355,0.1392
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.3132,0.2189
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.2652,0.2109
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.9909,0.1652
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.0791,0.1798
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.0766,0.1794
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.1304,0.1884
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,2.4049,0.2341
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,1.9703,0.1617
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.4255,0.2376
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,1.9874,0.1646
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.9124,0.1521
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,2.0885,0.1814
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.9424,0.1571
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,2.1947,0.1991
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.1713,0.1952
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,2.1451,0.1908
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.1006,0.1834
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,2.1534,0.1922
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.2293,0.2049
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,1.9052,0.1509
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,2.3224,0.2204
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,1.8874,0.1479
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.6673,0.1112
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,1.7425,0.1238
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.8098,0.135
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,1.7417,0.1236
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.9495,0.1583
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,2.4043,0.2341
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,2.0394,0.1732
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.4446,0.2408
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,2.4906,0.2484
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,1.8317,0.1386
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,2.4381,0.2397
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,1.9124,0.1521
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.6055,0.1009
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,2.1263,0.1877
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,1.8154,0.1359
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.1429,0.1905
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.6283,0.1047
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,2.0342,0.1724
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.6367,0.1061
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,2.0943,0.1824
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,2.0115,0.1686
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,2.2304,0.2051
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,2.0285,0.1714
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,2.2316,0.2053
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,2.0643,0.1774
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,2.0539,0.1756
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.0751,0.1792
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,2.0561,0.176
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,1.9229,0.1538
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,2.1313,0.1885
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,1.9189,0.1532
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,2.2022,0.2004
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,1.6414,0.1069
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,2.611,0.2685
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,1.6357,0.106
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,2.52,0.2533
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.6031,0.1005
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.1796,0.1966
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.7099,0.1183
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.3216,0.2203
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.9923,0.1654
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,1.9302,0.155
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,1.9191,0.1532
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,1.9304,0.1551
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,1.8579,0.143
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,1.8174,0.1362
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,1.9861,0.1644
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,1.8389,0.1398
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.6035,0.1006
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,1.8702,0.145
