template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.0878,1
para_blame4,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.0774,1
para_blame4,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.0709,1
para_blame4,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.0903,1
para_blame4,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.072,1
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.0914,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.0743,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.1115,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.0783,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.107,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1149,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.0996,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.113,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.0985,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.0943,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.0836,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.0957,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.0851,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.097,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.0922,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.1008,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.0948,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.0868,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.0889,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.0959,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.0883,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0916,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.1055,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.0927,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1019,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.0963,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1146,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.0987,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.1149,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.0899,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.1023,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.1033,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.104,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.0988,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.0915,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.101,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.094,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1059,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.0975,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1032,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.1026,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.1031,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.0891,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.1001,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.0904,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1022,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1202,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.11,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.1214,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1096,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.1284,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.1204,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.1334,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.1093,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.1099,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.1152,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.1192,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0924,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.1166,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.0929,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.1108,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.0928,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.0957,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.0922,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.0938,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.0881,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.0821,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.094,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.0873,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.0873,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.0927,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.0939,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.0883,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1056,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.1056,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.1134,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.1077,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1076,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.0989,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1131,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.0999,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.0933,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.108,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.0905,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.1081,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.084,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.0864,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.091,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.0882,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.0962,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.1024,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.1101,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.1161,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.0946,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.087,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.0936,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.0855,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.0947,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.1038,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.0985,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.1048,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.0815,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.0802,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.0778,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.0779,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0891,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.0945,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.0869,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.098,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.0961,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.1036,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1044,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.1004,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.0924,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.0912,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.0841,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.0839,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.0991,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.108,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.1013,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1162,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1157,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.1165,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1252,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.1207,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1387,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.1058,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.1324,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.1048,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.1092,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.1153,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.1129,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.1139,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0927,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.0913,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.0937,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.0908,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1141,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.1109,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.112,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.111,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.0908,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.1007,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.0975,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.0903,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.1292,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.1,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.1435,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.075,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.0938,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.0805,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.0954,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.0938,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.0887,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.097,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.0926,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1063,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.0983,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1133,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.0998,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1167,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.1054,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.1183,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.1069,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.0954,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.0843,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.0973,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.0788,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.0776,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.0978,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.0805,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.1004,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1004,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1096,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.0989,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1077,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.0925,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.0926,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.103,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.1016,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1006,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1052,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1038,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1057,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1185,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.093,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.1164,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.0942,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.0933,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.0849,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.0905,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.0843,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.0811,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.0845,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.0835,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.0939,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1092,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.1102,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.1129,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.1196,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.0991,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.1033,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.0807,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.1017,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.0947,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1171,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.0985,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1189,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0993,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.0759,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1029,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.0771,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.0903,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.1,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.104,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.1031,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.0997,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.1001,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1003,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.0888,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.091,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.091,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.0932,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1059,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.0952,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1032,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.0997,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.1074,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.1041,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.1091,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1033,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.0928,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.0758,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.0922,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.0736,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.0776,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.0929,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.0805,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.0949,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.1077,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0949,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.1037,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.0942,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.0881,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.0826,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.094,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.0856,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.0925,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.0969,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.103,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.0984,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.0789,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.0792,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.0734,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.0779,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0891,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.0954,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.0869,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1042,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.0899,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.0974,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.1033,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.0947,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.1139,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1079,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.1159,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1069,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1063,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.0942,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1106,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.0969,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.0709,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.1517,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.072,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.1482,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.102,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.1018,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.1039,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.1083,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.0959,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.0976,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.0892,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.1149,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.0916,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.1126,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.275,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.3188,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.2755,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.3063,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2644,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2592,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.273,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2586,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2521,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.2729,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.2596,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.273,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.2321,1
