template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7192,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.8297,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2713,1
para_blame4,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.6616,1
para_blame4,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6341,1
para_blame4,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.6614,1
para_blame4,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.4324,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.4144,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.8672,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.4363,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.6817,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.8017,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.9047,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.7678,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.8418,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.7317,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.4798,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.7011,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2356,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.8134,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.9642,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.8032,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.0829,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.6847,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.509,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.6987,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.5219,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2248,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.5035,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.1361,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.372,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.7234,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.6845,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7338,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2122,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.6379,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.5491,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.6495,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.2926,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.7925,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.4277,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.8127,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.4108,1
para_blame4,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.5916,1
para_blame4,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.6038,1
para_blame4,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.5971,1
para_blame4,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.4612,1
para_blame4,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.6976,1
para_blame4,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.3547,1
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.6369,1
para_blame4,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.4457,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.629,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.4327,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.6314,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3147,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.699,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.5887,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.5497,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.4688,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.6951,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.5931,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.7119,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.5277,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.6972,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.7465,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.6872,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.4872,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.9307,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.724,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.8985,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.2472,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.6583,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.5722,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.6515,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.388,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.8618,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.6302,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.8865,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2969,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.6473,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.7101,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.6724,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.4605,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.5932,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.55,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.6437,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.5141,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.7953,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.612,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.7706,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.4494,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.565,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.3421,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.492,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.2248,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.6225,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.7353,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.6699,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1569,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.7118,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.5926,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.7512,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.5088,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.7334,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.4193,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.7202,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2448,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.7743,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.4513,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.6091,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.32,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.6112,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.5164,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.6674,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.3269,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.7442,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.3899,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.6666,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.3381,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.9373,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.7771,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.9401,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.4322,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.9466,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.3739,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.8921,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.3424,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.9447,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.767,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.922,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.7055,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.8457,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.5866,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.8339,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.496,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.7819,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.434,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.8389,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.0854,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.7143,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.3888,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.5879,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1915,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.9089,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.829,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.9319,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.7738,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.9107,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.4791,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.8449,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.5059,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.9329,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.5268,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.8452,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.3512,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.846,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.5483,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.8883,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.26,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.9642,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.6946,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.9547,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3974,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.8121,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.4662,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.8417,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.3525,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.6671,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.3948,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.6439,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2948,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.9511,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.5904,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.7691,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.3154,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.8117,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.3932,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.661,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.2934,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.8905,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.3802,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.8311,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.344,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.7085,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.6178,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7445,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2864,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.692,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.3739,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.5943,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.3424,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.7432,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.4398,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6697,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.363,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.8347,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.4791,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7766,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.5059,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.4879,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.4506,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.4185,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.4512,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.796,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.5866,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7941,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.496,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8396,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.8299,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.7813,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.0771,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.6597,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.5483,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.6619,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.26,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.9837,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.612,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.9563,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.4494,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.6752,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.343,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.6138,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.3514,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.6817,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.55,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7256,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.5141,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.764,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.565,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.66,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.5934,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.5341,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.4513,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.4755,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.32,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.5296,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.3948,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.493,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2948,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.3756,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.4741,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.4139,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2692,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1923,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.5164,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1664,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.3269,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.8741,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.5904,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.7018,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.3154,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.5852,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.4664,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.5311,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.462,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.5416,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.434,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.6379,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.0854,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.7573,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.6302,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.8149,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2969,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.3471,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.9905,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.6156,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.9587,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.9358,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.3746,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.8842,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.3284,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.7518,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.3547,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.6168,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.4457,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.9609,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.9776,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.8104,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.9537,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.6168,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.524,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.5916,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.9679,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.6453,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.5047,1
para_wrong7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6389,1
para_wrong7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.3572,1
para_wrong7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.5696,1
para_wrong7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.3093,1
para_wrong7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.4576,1
para_wrong7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.5635,1
para_wrong7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.4492,1
para_wrong7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.4876,1
para_wrong7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6032,1
para_wrong7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.2812,1
para_wrong7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.5313,1
para_wrong7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.1149,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.8385,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.7384,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.8688,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.261,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7155,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.6525,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7192,1
