model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,2.0989,0.8168
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,1.8779,0.8537
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,2.1298,0.8117
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,2.1339,0.811
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.023,0.8295
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,2.1065,0.8156
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,2.1408,0.8099
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,1.9234,0.8461
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.1613,0.8065
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,1.9117,0.848
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,1.9658,0.839
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,1.9784,0.8369
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,1.997,0.8338
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,1.9627,0.8395
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.9672,0.8388
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,1.8658,0.8557
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.0296,0.8284
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,1.9297,0.845
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.0257,0.8291
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,1.9197,0.8467
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.0253,0.8291
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,1.9297,0.845
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.1339,0.811
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,1.9048,0.8492
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.0356,0.8274
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,1.8483,0.8586
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.9953,0.8341
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,1.9649,0.8392
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.0159,0.8307
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,1.962,0.8397
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.0859,0.819
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,2.1054,0.8158
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.157,0.8072
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,2.1146,0.8142
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.0468,0.8255
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.0439,0.826
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.0607,0.8232
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.0716,0.8214
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,1.9377,0.8437
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,1.9152,0.8475
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,1.8452,0.8591
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,1.8271,0.8621
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.8403,0.86
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.9277,0.8454
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.8536,0.8577
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,1.8861,0.8523
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.0441,0.826
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.1366,0.8106
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.006,0.8323
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.1694,0.8051
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.0531,0.8245
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.0157,0.8307
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.8824,0.8529
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.003,0.8328
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.1378,0.8104
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.0668,0.8222
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.0994,0.8168
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.0738,0.821
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.9258,0.8457
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,1.9243,0.846
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.8881,0.852
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,1.864,0.856
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.0707,0.8216
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.237,0.7938
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.0267,0.8289
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.2603,0.79
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.0631,0.8228
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,1.7925,0.8679
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,1.9246,0.8459
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,1.8119,0.8647
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,1.9681,0.8387
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.1361,0.8106
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.9285,0.8452
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.1686,0.8052
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.0229,0.8295
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,1.7826,0.8696
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,1.9994,0.8334
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,1.7938,0.8677
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.9303,0.6783
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.8138,0.6977
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.8663,0.6889
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.8178,0.697
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.0426,0.8262
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.8802,0.8533
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.0239,0.8294
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.9336,0.8444
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.9861,0.8357
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.894,0.851
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,1.8965,0.8506
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,1.929,0.8452
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.0613,0.8231
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.9353,0.8441
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.9662,0.839
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.9081,0.8486
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.1075,0.8154
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.1328,0.8112
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.1354,0.8108
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.1509,0.8082
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.9951,0.8341
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.0507,0.8249
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,1.9745,0.8376
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.0672,0.8221
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.9268,0.8455
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,1.9874,0.8354
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.0102,0.8316
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,1.9237,0.8461
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,1.9335,0.8444
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.9572,0.8405
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,1.9124,0.8479
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.9729,0.8379
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.13,0.8117
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.1167,0.8139
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.0751,0.8208
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.0799,0.82
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.8219,0.863
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.7935,0.8678
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.8504,0.8583
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.8162,0.864
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.969,0.8385
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.0312,0.8281
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,1.9113,0.8481
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.0094,0.8318
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.0269,0.8289
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,1.79,0.8683
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.9822,0.8363
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,1.8146,0.8642
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.953,0.8412
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.0269,0.8289
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.9541,0.841
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.0559,0.824
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8679,0.8553
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.8273,0.8621
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.8737,0.8544
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.8443,0.8593
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.3957,0.7674
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.2137,0.7977
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.2245,0.7959
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.1551,0.8075
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.8975,0.8504
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.0141,0.831
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.9189,0.8469
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.0162,0.8306
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.1601,0.8067
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.0162,0.8306
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.0965,0.8172
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.0282,0.8286
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,1.9377,0.8437
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.9084,0.8486
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,1.8452,0.8591
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.9131,0.8478
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.9864,0.8356
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.8099,0.865
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.0858,0.819
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.813,0.8645
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.9861,0.8357
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.828,0.862
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.8965,0.8506
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.8484,0.8586
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.1753,0.8041
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.0959,0.8173
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.1232,0.8128
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.088,0.8187
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.1378,0.8104
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.0703,0.8216
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.0994,0.8168
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.0718,0.8214
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.2284,0.7953
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.9613,0.8398
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.1489,0.8085
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.9836,0.8361
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.9268,0.8455
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.8927,0.8512
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.0102,0.8316
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.8801,0.8533
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.1553,0.8074
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.1153,0.8141
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.0989,0.8168
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.1209,0.8132
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.086,0.819
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.0697,0.8217
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.0439,0.826
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.0577,0.8237
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.1034,0.8161
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.0565,0.8239
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,1.9992,0.8335
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.0735,0.8211
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.1373,0.8104
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.2089,0.7985
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.0665,0.8223
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.1409,0.8099
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0257,0.8291
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.9359,0.844
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0253,0.8291
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.9231,0.8462
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.953,0.8412
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.7716,0.8714
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.9541,0.841
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.7656,0.8724
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.0593,0.8235
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.931,0.8448
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.138,0.8103
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.9618,0.8397
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.1339,0.811
