model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.0025,0.0004
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,4.932,0.6553
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.363,0.0605
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.1035,0.6839
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,4.8743,0.6457
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.2034,0.3672
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,4.8653,0.6442
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.6454,0.1076
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.4429,0.2405
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.0096,0.0016
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,1.9237,0.1539
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,4.3762,0.5627
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.3404,0.2234
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,3.9978,0.4996
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0045,0.0007
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,4.9703,0.6617
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,3.965,0.4942
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,5.0012,0.6669
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0238,0.004
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.7797,0.2966
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.4495,0.5749
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.3157,0.2193
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.475,0.4125
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,4.9981,0.6664
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,3.7046,0.4508
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,5.0036,0.6673
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.308,0.0513
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.4113,0.5686
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.5225,0.2538
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.2781,0.5464
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.5858,0.2643
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.7178,0.453
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.0917,0.3486
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,4.1684,0.5281
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.7549,0.4591
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,4.4646,0.5774
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.8195,0.4699
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.7043,0.2841
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.1667,0.0278
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.6225,0.4371
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.3224,0.3871
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,3.3146,0.3858
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0005,0.0001
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.3297,0.5549
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.1578,0.0263
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.5539,0.5923
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,1.0513,0.0086
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.0005,0.0001
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.1757,0.3626
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.0001,0.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0006,0.0001
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,4.4944,0.5824
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.7116,0.1186
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,4.8833,0.6472
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.7028,0.2838
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,4.7355,0.6226
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,3.8573,0.4762
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,1.095,0.0158
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.4115,0.0686
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,1.1434,0.0239
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,1.9196,0.1533
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,1.0232,0.0039
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0,0.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,4.4162,0.5694
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,3.4486,0.4081
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,4.9521,0.6587
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.0049,0.0008
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,5.0569,0.6761
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,5.6012,0.7669
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,4.9986,0.6664
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,4.9561,0.6593
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,6.9989,0.9998
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,5.8667,0.8111
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0096,0.0016
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,5.067,0.6778
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.3574,0.3929
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,4.9595,0.6599
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.9947,0.3325
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,5.1438,0.6906
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.1534,0.3589
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.3072,0.8845
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,4.4488,0.5748
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,5.4786,0.7464
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,6.274,0.879
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.9285,0.4881
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,7.0,1.0
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.7102,0.1184
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,4.8866,0.6478
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.8621,0.3104
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,5.3897,0.7316
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,1.4305,0.0718
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,4.8525,0.6421
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,3.7749,0.4625
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,5.1289,0.6881
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,2.4822,0.247
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,3.7895,0.4649
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,2.534,0.2557
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,4.8926,0.6488
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,1.7182,0.1197
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,6.3728,0.8955
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.2589,0.2098
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,5.8356,0.8059
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.008,0.168
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.1768,0.1961
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,3.2579,0.3763
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.0594,0.1766
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,3.0243,0.3374
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,5.494,0.749
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,4.5994,0.5999
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,6.1475,0.8579
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.0234,0.0039
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,4.7267,0.6211
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,3.3259,0.3877
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,5.2341,0.7057
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,2.4706,0.2451
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,6.0183,0.8364
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,2.7172,0.2862
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,5.9699,0.8283
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.862,0.3103
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,5.1684,0.6947
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,3.5741,0.429
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,4.2978,0.5496
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,1.2564,0.0427
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,3.8571,0.4762
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,1.9835,0.1639
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,5.158,0.693
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,1.8947,0.1491
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,6.6345,0.9391
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,3.7753,0.4625
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,6.6014,0.9336
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,1.3552,0.0592
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,4.3496,0.5583
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,2.9789,0.3298
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,5.8481,0.808
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,2.2837,0.214
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,3.547,0.4245
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,2.9254,0.3209
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,4.8568,0.6428
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,3.842,0.4737
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,5.5971,0.7662
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,3.1654,0.3609
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,5.6956,0.7826
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.0095,0.0016
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,3.1445,0.3574
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,1.9573,0.1596
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,3.406,0.401
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.01,0.0017
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,5.0577,0.6763
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,3.6045,0.4341
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,5.4399,0.74
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,3.0698,0.345
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,4.0616,0.5103
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,5.0951,0.6825
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,5.3052,0.7175
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.0854,0.0142
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,5.2297,0.7049
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.7643,0.294
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,5.4636,0.7439
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.0367,0.1728
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,3.1318,0.3553
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.4425,0.2404
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,4.5183,0.5864
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,1.2539,0.0423
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,4.9007,0.6501
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,1.9307,0.1551
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.4716,0.7453
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.1228,0.1871
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,4.9565,0.6594
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,1.161,0.0268
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,4.8836,0.6473
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,1.2767,0.0461
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.0902,0.8484
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.442,0.2403
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.8172,0.9695
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0111,0.0019
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.6351,0.9392
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.155,0.1925
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.5005,0.9168
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,5.3668,0.7278
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.0466,0.8411
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,5.069,0.6782
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.2474,0.8746
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.0574,0.0096
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.3763,0.396
Qwen/Qwen2.5-14B-Instruct,persona_adult7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.3133,0.0522
