template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2035,1
para_blame4,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2141,1
para_blame4,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1453,1
para_blame4,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.2304,1
para_blame4,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1943,1
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2287,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1794,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.2392,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.2184,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.2407,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.1551,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.164,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.1974,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.1534,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.1544,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1612,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.2126,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1628,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.1492,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1861,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.2034,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.1901,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.1205,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.3275,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.2132,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3031,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.0936,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.158,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.1418,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.1411,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.133,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.1978,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.2176,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.216,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.1929,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2299,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2656,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.2286,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.1252,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.268,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.1997,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.2473,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.1428,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.2493,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.1528,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.2242,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2177,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.2315,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2395,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.2326,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1289,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1976,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1747,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.1934,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.1999,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2594,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2463,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2578,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2033,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.2149,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2652,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.2218,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.0927,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.2452,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.1563,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2575,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.1092,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.1716,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.1937,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.1759,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.1677,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.2467,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.1717,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.2501,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1355,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.181,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.1853,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.1731,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.1952,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.3513,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.2204,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.3283,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.1111,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.2292,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.1858,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2032,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1946,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.3999,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1885,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.3801,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.1292,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.1913,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.1368,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1719,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2187,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.2943,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2334,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2789,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.1524,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2282,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.1703,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2075,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.16,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.2953,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.1873,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3106,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.1485,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1738,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.1298,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.1497,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.1154,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.3104,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2096,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.2858,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1643,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.2388,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.1912,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.2606,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.1576,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.3145,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1827,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2778,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.127,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.188,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2723,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1812,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.1582,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.2642,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.1937,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.2764,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.1669,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2293,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2063,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.2174,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.1753,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.3141,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2596,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.3268,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.0993,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.2717,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.1369,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.2525,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.1462,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3328,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.2223,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3106,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.1184,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.2083,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.195,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.2199,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.1694,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.2718,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2392,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3243,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.1572,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.2174,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.1631,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1873,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.1437,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2794,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.1997,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2312,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.1262,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1538,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.1876,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1489,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.1687,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2123,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2311,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2411,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.206,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.1738,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2214,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.1702,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.1621,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2407,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.1669,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2775,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.1783,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1908,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.1553,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1777,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.1646,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.2889,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.2062,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.2614,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.1614,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1796,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.1548,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1585,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.1277,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.1817,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2552,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.2002,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1946,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.2017,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1885,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.1757,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.1766,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.2184,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.1777,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.2189,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.1753,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2344,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2596,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2574,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1283,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2192,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1844,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2024,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.16,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1856,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.1873,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1524,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.148,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.1846,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.1924,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.1709,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.1694,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1811,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2392,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.2007,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2177,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1684,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2395,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1676,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.1915,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.2367,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.1885,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.2143,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.1428,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.2008,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.1528,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.1734,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2208,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2161,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2219,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.1898,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.1092,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1914,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.1937,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1931,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.1621,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1591,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.1669,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1629,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2009,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.1524,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2213,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1469,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.1677,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.2057,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.1717,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.2033,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.1646,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.187,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.2062,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1676,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.1694,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1842,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.1371,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1735,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.1154,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.1876,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2096,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1878,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.1929,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.189,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2656,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.1778,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.2153,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1182,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.2668,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1099,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1488,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.2043,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.2039,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1876,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.1453,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.2541,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.1943,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.2276,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.4428,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.3578,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3235,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.22,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.1864,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.2122,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.1794,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.2102,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.2446,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.2139,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.1371,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.2583,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.1788,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.2254,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.2175,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2398,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.2242,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2211,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.1476,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.2258,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.1527,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2141,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.1877,1
