template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
para_blame4,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.275,1
para_blame4,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.2712,1
para_blame4,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.212,1
para_blame4,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.301,1
para_blame4,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.2279,1
para_blame4,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.2619,1
para_blame4,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.1817,1
para_blame4,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.2965,1
para_blame4,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,0.1965,1
para_blame4,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,0.3229,1
para_blame4,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,0.2609,1
para_blame4,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,0.3464,1
para_blame4,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,0.2503,1
para_blame4,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,0.2668,1
para_blame4,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,0.1645,1
para_blame4,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,0.3037,1
para_blame4,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,0.1628,1
para_blame4,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,0.2062,1
para_blame4,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,0.1486,1
para_blame4,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,0.281,1
para_blame4,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,0.1623,1
para_blame4,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,0.362,1
para_blame4,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,0.398,1
para_blame4,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,0.3467,1
para_blame4,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,0.3678,1
para_blame4,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.3304,1
para_blame4,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.246,1
para_blame4,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.3409,1
para_blame4,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.2403,1
para_blame4,YS2008-YS2008_10-neutral,YS2008,neutral,innocent,no_harm,0.2714,1
para_blame4,YS2008-YS2008_10-accidental,YS2008,accidental,innocent,harm,0.2063,1
para_blame4,YS2008-YS2008_10-attempted,YS2008,attempted,guilty,no_harm,0.3398,1
para_blame4,YS2008-YS2008_10-intentional,YS2008,intentional,guilty,harm,0.205,1
para_blame4,YS2008-YS2008_11-neutral,YS2008,neutral,innocent,no_harm,0.2672,1
para_blame4,YS2008-YS2008_11-accidental,YS2008,accidental,innocent,harm,0.2286,1
para_blame4,YS2008-YS2008_11-attempted,YS2008,attempted,guilty,no_harm,0.2746,1
para_blame4,YS2008-YS2008_11-intentional,YS2008,intentional,guilty,harm,0.219,1
para_blame4,YS2008-YS2008_12-neutral,YS2008,neutral,innocent,no_harm,0.265,1
para_blame4,YS2008-YS2008_12-accidental,YS2008,accidental,innocent,harm,0.1502,1
para_blame4,YS2008-YS2008_12-attempted,YS2008,attempted,guilty,no_harm,0.3095,1
para_blame4,YS2008-YS2008_12-intentional,YS2008,intentional,guilty,harm,0.1611,1
para_blame4,YS2008-YS2008_13-neutral,YS2008,neutral,innocent,no_harm,0.2054,1
para_blame4,YS2008-YS2008_13-accidental,YS2008,accidental,innocent,harm,0.161,1
para_blame4,YS2008-YS2008_13-attempted,YS2008,attempted,guilty,no_harm,0.2121,1
para_blame4,YS2008-YS2008_13-intentional,YS2008,intentional,guilty,harm,0.146,1
para_blame4,YS2008-YS2008_14-neutral,YS2008,neutral,innocent,no_harm,0.2841,1
para_blame4,YS2008-YS2008_14-accidental,YS2008,accidental,innocent,harm,0.1776,1
para_blame4,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,0.2651,1
para_blame4,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,0.1833,1
para_blame4,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,0.1642,1
para_blame4,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,0.1873,1
para_blame4,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,0.1825,1
para_blame4,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,0.1777,1
para_blame4,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,0.2108,1
para_blame4,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,0.2814,1
para_blame4,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,0.2233,1
para_blame4,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,0.2685,1
para_blame4,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,0.2549,1
para_blame4,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,0.238,1
para_blame4,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,0.2665,1
para_blame4,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,0.2429,1
para_blame4,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,0.2636,1
para_blame4,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,0.2751,1
para_blame4,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,0.2836,1
para_blame4,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,0.2541,1
para_blame4,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,0.2261,1
para_blame4,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,0.1803,1
para_blame4,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,0.2239,1
para_blame4,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,0.1743,1
para_blame4,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,0.2633,1
para_blame4,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,0.1926,1
para_blame4,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,0.2756,1
para_blame4,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,0.1826,1
para_blame4,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,0.1957,1
para_blame4,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,0.2022,1
para_blame4,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,0.2611,1
para_blame4,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,0.2075,1
para_blame4,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,0.2757,1
para_blame4,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,0.2935,1
para_blame4,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,0.3119,1
para_blame4,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,0.2902,1
para_blame4,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.2625,1
para_blame4,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.1827,1
para_blame4,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.2919,1
para_blame4,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.2125,1
para_blame4,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,0.1794,1
para_blame4,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,0.2835,1
para_blame4,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,0.1881,1
para_blame4,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,0.278,1
para_blame4,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.2438,1
para_blame4,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.1888,1
para_blame4,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.2656,1
para_blame4,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.1924,1
para_blame4,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,0.2915,1
para_blame4,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,0.3234,1
para_blame4,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,0.2965,1
para_blame4,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,0.2909,1
para_blame4,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.2347,1
para_blame4,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.2433,1
para_blame4,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.2473,1
para_blame4,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.2625,1
para_blame4,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,0.2452,1
para_blame4,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,0.2996,1
para_blame4,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,0.2369,1
para_blame4,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,0.3133,1
para_blame4,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.2545,1
para_blame4,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.1734,1
para_blame4,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.2584,1
para_blame4,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.17,1
para_blame4,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,0.2284,1
para_blame4,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,0.302,1
para_blame4,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,0.2691,1
para_blame4,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,0.3114,1
para_blame4,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.1973,1
para_blame4,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.1451,1
para_blame4,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.234,1
para_blame4,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.1521,1
para_blame4,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,0.177,1
para_blame4,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,0.2568,1
para_blame4,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,0.1947,1
para_blame4,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,0.2574,1
para_blame4,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.2781,1
para_blame4,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.1429,1
para_blame4,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.2627,1
para_blame4,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.1475,1
para_blame4,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,0.2045,1
para_blame4,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,0.2622,1
para_blame4,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,0.221,1
para_blame4,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,0.2726,1
para_blame4,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.2259,1
para_blame4,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.2021,1
para_blame4,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.2199,1
para_blame4,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.1934,1
para_blame4,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,0.2081,1
para_blame4,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,0.2948,1
para_blame4,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,0.2163,1
para_blame4,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,0.264,1
para_blame4,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.2762,1
para_blame4,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.1604,1
para_blame4,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.3217,1
para_blame4,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.1645,1
para_blame4,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,0.2767,1
para_blame4,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,0.3073,1
para_blame4,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,0.272,1
para_blame4,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,0.3163,1
para_blame4,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.2427,1
para_blame4,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.1486,1
para_blame4,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.2796,1
para_blame4,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.142,1
para_blame4,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,0.2361,1
para_blame4,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,0.3635,1
para_blame4,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,0.2841,1
para_blame4,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,0.3634,1
para_blame4,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.2723,1
para_blame4,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.1597,1
para_blame4,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.2554,1
para_blame4,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.1526,1
para_blame4,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,0.3,1
para_blame4,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,0.2233,1
para_blame4,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,0.28,1
para_blame4,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,0.2123,1
para_blame4,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.298,1
para_blame4,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.1607,1
para_blame4,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.3255,1
para_blame4,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.1716,1
para_blame4,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,0.2363,1
para_blame4,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,0.2351,1
para_blame4,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,0.2698,1
para_blame4,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,0.2454,1
para_blame4,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.2861,1
para_blame4,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.2168,1
para_blame4,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.2965,1
para_blame4,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.2072,1
para_blame4,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,0.2413,1
para_blame4,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,0.2856,1
para_blame4,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,0.2702,1
para_blame4,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,0.2602,1
para_blame4,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.259,1
para_blame4,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.1459,1
para_blame4,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.2634,1
para_blame4,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.1392,1
para_blame4,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,0.2862,1
para_blame4,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,0.3403,1
para_blame4,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,0.3227,1
para_blame4,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,0.3114,1
para_blame4,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.2228,1
para_blame4,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.1686,1
para_blame4,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.2384,1
para_blame4,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.1739,1
para_blame4,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.2526,1
para_blame4,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.139,1
para_blame4,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.2567,1
para_blame4,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.1563,1
para_blame4,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.1794,1
para_blame4,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.1562,1
para_blame4,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.1881,1
para_blame4,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.147,1
para_blame4,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.2474,1
para_blame4,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.1851,1
para_blame4,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.2549,1
para_blame4,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.1959,1
para_blame4,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.2081,1
para_blame4,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.2459,1
para_blame4,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.2163,1
para_blame4,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.2491,1
para_blame4,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.1938,1
para_blame4,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.2135,1
para_blame4,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.1839,1
para_blame4,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.2103,1
para_blame4,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.2452,1
para_blame4,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.1907,1
para_blame4,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.2369,1
para_blame4,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.1871,1
para_blame4,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.244,1
para_blame4,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.0831,1
para_blame4,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.2594,1
para_blame4,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.084,1
para_blame4,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.2361,1
para_blame4,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.1481,1
para_blame4,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.2841,1
para_blame4,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.1527,1
para_blame4,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.2841,1
para_blame4,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.1764,1
para_blame4,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.2651,1
para_blame4,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.1691,1
para_blame4,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.2723,1
para_blame4,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.1411,1
para_blame4,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.285,1
para_blame4,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.1437,1
para_blame4,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.2054,1
para_blame4,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.1674,1
para_blame4,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.2121,1
para_blame4,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.1352,1
para_blame4,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.2887,1
para_blame4,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.2129,1
para_blame4,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.2617,1
para_blame4,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.2149,1
para_blame4,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.2261,1
para_blame4,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.1684,1
para_blame4,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.2239,1
para_blame4,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.1592,1
para_blame4,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.2413,1
para_blame4,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.1687,1
para_blame4,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.2702,1
para_blame4,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.1729,1
para_blame4,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.2663,1
para_blame4,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.0917,1
para_blame4,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.2828,1
para_blame4,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.1048,1
para_blame4,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.2633,1
para_blame4,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.1151,1
para_blame4,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.2756,1
para_blame4,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.1163,1
para_blame4,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.2862,1
para_blame4,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.1841,1
para_blame4,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.3227,1
para_blame4,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.1784,1
para_blame4,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.2531,1
para_blame4,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.1355,1
para_blame4,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.268,1
para_blame4,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.1405,1
para_blame4,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.2284,1
para_blame4,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.17,1
para_blame4,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.2691,1
para_blame4,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.1683,1
para_blame4,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.2672,1
para_blame4,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.1959,1
para_blame4,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.2746,1
para_blame4,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.2036,1
para_blame4,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.363,1
para_blame4,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.1545,1
para_blame4,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.3559,1
para_blame4,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.1793,1
para_blame4,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.1499,1
para_blame4,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.19,1
para_blame4,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.1656,1
para_blame4,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.1868,1
para_blame4,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.2712,1
para_blame4,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.335,1
para_blame4,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.301,1
para_blame4,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.3317,1
para_blame4,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.3832,1
para_blame4,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.358,1
para_blame4,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.3831,1
para_blame4,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.3176,1
para_blame4,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.3433,1
para_blame4,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.3737,1
para_blame4,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.3565,1
para_blame4,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.3139,1
para_blame4,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.4002,1
para_blame4,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.4387,1
punish7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.3715,1
punish7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.1702,1
punish7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.387,1
punish7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.172,1
punish7,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,0.3353,1
punish7,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,0.2517,1
punish7,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,0.3588,1
punish7,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,0.2322,1
punish7,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,0.3715,1
punish7,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,0.1832,1
punish7,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,0.3721,1
punish7,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,0.1899,1
punish7,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,0.3421,1
punish7,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,0.171,1
punish7,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,0.3378,1
