model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_14-attempted,YS2008,attempted,guilty,no_harm,4.3505,0.5584
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_14-intentional,YS2008,intentional,guilty,harm,4.995,0.6658
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_15-neutral,YS2008,neutral,innocent,no_harm,1.0613,0.0102
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_15-accidental,YS2008,accidental,innocent,harm,5.0372,0.6729
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_15-attempted,YS2008,attempted,guilty,no_harm,2.9951,0.3325
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_15-intentional,YS2008,intentional,guilty,harm,4.6506,0.6084
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,1.8047,0.1341
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,5.6047,0.7674
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,6.8201,0.97
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,6.0932,0.8489
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,3.4398,0.4066
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,6.4928,0.9155
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,4.808,0.6347
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,6.3431,0.8905
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,1.1242,0.0207
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,6.534,0.9223
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,4.5626,0.5938
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,6.9121,0.9853
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.4813,0.2469
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,5.6672,0.7779
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,4.3126,0.5521
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,6.08,0.8467
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.0569,0.1762
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,5.2276,0.7046
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,3.3462,0.391
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,5.9096,0.8183
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,1.0697,0.0116
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,4.5796,0.5966
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.4692,0.2449
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,4.643,0.6072
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.3402,0.2234
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,6.9967,0.9994
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,6.1894,0.8649
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,6.9945,0.9991
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0029,0.0005
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.8506,0.9751
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,3.6365,0.4394
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,6.8914,0.9819
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,5.7888,0.7981
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,6.9969,0.9995
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,4.7885,0.6314
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,6.9871,0.9978
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.0482,0.008
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,3.495,0.4158
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.5433,0.0906
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,3.5339,0.4223
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.8525,0.3088
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,4.5129,0.5855
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,4.767,0.6278
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,4.26,0.5433
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.649,0.2748
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,4.9243,0.654
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,3.4603,0.4101
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,5.1718,0.6953
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.8167,0.3028
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,6.9833,0.9972
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,5.0883,0.6814
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,6.9835,0.9972
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,3.3155,0.3859
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,5.4994,0.7499
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,3.6797,0.4466
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,5.111,0.6852
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,1.1268,0.0211
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,6.9179,0.9863
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,4.1727,0.5288
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,6.9422,0.9904
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.5283,0.2547
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,6.1949,0.8658
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,4.5379,0.5897
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,5.7723,0.7954
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,3.3004,0.3834
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,5.5091,0.7515
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,3.6133,0.4356
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,4.3712,0.5619
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.0073,0.0012
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,4.2964,0.5494
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,5.2402,0.7067
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,5.2911,0.7152
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,4.1972,0.5329
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,6.8433,0.9739
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,4.8093,0.6349
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,6.848,0.9747
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,4.6673,0.6112
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,6.6697,0.9449
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,5.9996,0.8333
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,6.5053,0.9175
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,1.7881,0.1313
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,6.9786,0.9964
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,3.1531,0.3589
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,6.9702,0.995
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,3.1651,0.3609
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,5.4523,0.742
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.8057,0.3009
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,4.4039,0.5673
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,1.7531,0.1255
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,6.9792,0.9965
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.9008,0.3168
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,6.8813,0.9802
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.255,0.0425
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,5.469,0.7448
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,6.8825,0.9804
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,5.6641,0.7774
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,1.9488,0.1581
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,6.898,0.983
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,5.1704,0.6951
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,6.9247,0.9874
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,3.2739,0.379
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,5.8045,0.8007
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,3.7034,0.4506
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,5.9113,0.8186
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,3.2798,0.38
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,6.1029,0.8505
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,5.6565,0.7761
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,6.1181,0.853
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,3.0465,0.3411
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,5.8144,0.8024
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,6.3732,0.8955
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,5.5387,0.7564
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,1.0056,0.0009
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,5.3351,0.7225
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.8249,0.3042
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,4.2705,0.5451
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,4.3125,0.5521
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,4.9194,0.6532
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,4.1524,0.5254
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,4.5976,0.5996
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.304,0.0507
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,4.8666,0.6444
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.6837,0.2806
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,4.7612,0.6269
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.5103,0.4184
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.6081,0.768
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.9674,0.4946
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.3028,0.7171
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,3.1537,0.359
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,6.9793,0.9965
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,6.0291,0.8382
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,6.5329,0.9222
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.1717,0.0286
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,5.5664,0.7611
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.8644,0.3107
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.1888,0.6981
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0089,0.0015
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,1.4113,0.0686
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,5.5665,0.7611
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,1.5408,0.0901
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,5.7888,0.7981
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.257,0.0428
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,4.7885,0.6314
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.2268,0.0378
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.9505,0.3251
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,1.3781,0.063
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,5.316,0.7193
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,1.3204,0.0534
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.7881,0.1313
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.3586,0.0598
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.1531,0.3589
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.406,0.0677
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.299,0.2165
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8864,0.1477
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.0722,0.3454
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.0479,0.1746
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.8167,0.3028
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,3.9487,0.4915
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,5.0883,0.6814
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,4.3951,0.5659
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.2639,0.044
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,1.3205,0.0534
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,5.8524,0.8087
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,1.3969,0.0662
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.9488,0.1581
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,1.2769,0.0461
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,5.1704,0.6951
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,1.1768,0.0295
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.3764,0.3961
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.5512,0.4252
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,4.3505,0.5584
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,4.3796,0.5633
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.1779,0.363
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.6249,0.1041
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.7328,0.2888
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.6274,0.1046
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,5.5144,0.7524
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,1.307,0.0512
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,4.8304,0.6384
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,1.3914,0.0652
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,5.0268,0.6711
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.6818,0.2803
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.6722,0.612
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,1.6194,0.1032
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.4813,0.2469
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,1.2315,0.0386
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,4.3126,0.5521
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,1.2568,0.0428
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.304,0.0507
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,1.6023,0.1004
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.6837,0.2806
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,1.8165,0.1361
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.8926,0.3154
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,1.1957,0.0326
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,4.0233,0.5039
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,1.2083,0.0347
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.0569,0.1762
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.2523,0.042
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,3.3462,0.391
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.2158,0.036
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.1537,0.359
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,1.319,0.0532
