model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,1.9344,0.1557
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,1.9827,0.1638
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,1.9744,0.1624
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,1.964,0.1607
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.0141,0.169
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.4081,0.2347
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.0856,0.1809
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.1456,0.1909
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.0766,0.1794
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.1347,0.1891
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.1522,0.192
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.0871,0.1812
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.0356,0.1726
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.1924,0.1987
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.1691,0.1949
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.1726,0.1954
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.1331,0.1889
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,1.9485,0.1581
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.1042,0.184
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,1.8603,0.1434
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.0524,0.1754
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.1022,0.1837
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.0967,0.1828
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.2377,0.2063
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.172,0.1953
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.2541,0.209
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.4097,0.2349
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.3437,0.224
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.3235,0.2206
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.3898,0.2316
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.6309,0.2718
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.3039,0.2173
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.5264,0.2544
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.1682,0.1947
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.3182,0.2197
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.1794,0.1966
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.3295,0.2216
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.049,0.1748
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.3789,0.2298
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.0737,0.1789
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.2887,0.2148
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.0283,0.1714
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.9524,0.1587
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,1.9678,0.1613
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,1.896,0.1493
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.1721,0.1953
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,1.9608,0.1601
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.0149,0.1692
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.0471,0.1745
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.8514,0.1419
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,1.9132,0.1522
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.9155,0.1526
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,1.8439,0.1406
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.2169,0.2028
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.2979,0.2163
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,2.2136,0.2023
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.2527,0.2088
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.2452,0.2075
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.2123,0.202
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.2887,0.2148
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.2308,0.2051
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.0979,0.183
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.2702,0.2117
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.164,0.194
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.2551,0.2092
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.2167,0.2028
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.2039,0.2006
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.1948,0.1991
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.2184,0.2031
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.1027,0.1838
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.2098,0.2016
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.1476,0.1913
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.1025,0.1837
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.3272,0.2212
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.2152,0.2025
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.3717,0.2286
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.2772,0.2129
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.2106,0.2018
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.1305,0.1884
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.2624,0.2104
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.0415,0.1736
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,1.9371,0.1562
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.2444,0.2074
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,1.8607,0.1434
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.1369,0.1895
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.9358,0.156
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.023,0.1705
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.0005,0.1667
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.0485,0.1748
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.1382,0.1897
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.1047,0.1841
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.0952,0.1825
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.2036,0.2006
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.2326,0.2054
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.1288,0.1881
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.2198,0.2033
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.1075,0.1846
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.1184,0.1864
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.1762,0.196
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.1037,0.1839
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.1526,0.1921
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.1039,0.184
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.1215,0.1869
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.042,0.1737
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.145,0.1908
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.0738,0.179
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,1.9971,0.1662
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.0815,0.1803
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,1.9344,0.1557
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.0139,0.169
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.2887,0.2148
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.1484,0.1914
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.252,0.2087
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.1721,0.1953
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,1.9608,0.1601
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.0149,0.1692
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.0471,0.1745
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.6294,0.2716
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.546,0.2577
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.6468,0.2745
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5834,0.2639
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.1924,0.1987
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.1691,0.1949
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.1726,0.1954
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.1331,0.1889
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.2808,0.2135
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.155,0.1925
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.3081,0.218
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.1507,0.1918
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.0979,0.183
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.2702,0.2117
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.164,0.194
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.2551,0.2092
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.0515,0.1753
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.0629,0.1771
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.0144,0.1691
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.0179,0.1697
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,1.9357,0.1559
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,1.9838,0.164
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.0261,0.171
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,1.9293,0.1549
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.325,0.2208
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.397,0.2328
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.2619,0.2103
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.3876,0.2313
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.2216,0.2036
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.3174,0.2196
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.2553,0.2092
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.371,0.2285
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0108,0.1685
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.0954,0.1826
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0537,0.1756
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.1092,0.1849
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.9358,0.156
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.023,0.1705
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.0005,0.1667
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.0485,0.1748
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.0608,0.1768
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.0275,0.1713
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.074,0.179
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.0059,0.1677
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.9914,0.1652
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,1.9731,0.1622
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.9684,0.1614
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,1.9599,0.16
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.2326,0.2054
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.1288,0.1881
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.2198,0.2033
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.1075,0.1846
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1082,0.1847
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.37,0.2283
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.1419,0.1903
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.1748,0.1958
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.1022,0.1837
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.0967,0.1828
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.2377,0.2063
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.172,0.1953
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.1597,0.1933
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.1638,0.194
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.4048,0.2341
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.183,0.1972
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.2961,0.216
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1863,0.1977
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.3543,0.2257
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.1588,0.1931
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.0952,0.1825
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.1504,0.1917
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.177,0.1962
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.2292,0.2049
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.7851,0.1308
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,1.8016,0.1336
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.7676,0.1279
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,1.8233,0.1372
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,1.8703,0.145
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,1.8968,0.1495
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.0906,0.1818
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,1.8823,0.147
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.3781,0.2297
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.2801,0.2133
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.0003,0.1667
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.9461,0.1577
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.0066,0.1678
Qwen/Qwen2.5-1.5B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.9388,0.1565
