model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,1.9146,0.1524
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.2086,0.2014
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.0852,0.1809
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.1346,0.1891
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.1292,0.1882
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.1796,0.1966
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.26,0.21
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.1517,0.192
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.2553,0.2092
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.1615,0.1936
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.2507,0.2085
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.1499,0.1917
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.3537,0.2256
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.2387,0.2064
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.2002,0.2
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.2069,0.2011
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.2239,0.204
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.2557,0.2093
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.1583,0.1931
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.3074,0.2179
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.2402,0.2067
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.289,0.2148
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.6627,0.2771
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,2.3728,0.2288
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,3.018,0.3363
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,2.4481,0.2414
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.52,0.2533
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.5688,0.2615
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.509,0.2515
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.5161,0.2527
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.0842,0.1807
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.1492,0.1915
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.1922,0.1987
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.1662,0.1944
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.2324,0.2054
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.1912,0.1985
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.2026,0.2004
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.2032,0.2005
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.069,0.1782
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,2.3784,0.2297
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.1593,0.1932
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,2.4406,0.2401
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.979,0.1632
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,1.8617,0.1436
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0516,0.1753
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,1.9531,0.1588
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.3895,0.2316
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,2.5491,0.2582
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,2.3953,0.2325
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,2.5489,0.2581
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.3425,0.2237
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.3492,0.2249
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.4117,0.2353
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.3698,0.2283
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,1.9763,0.1627
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.1124,0.1854
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,1.9186,0.1531
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.1018,0.1836
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.8245,0.1374
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.7797,0.1299
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.7626,0.1271
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.6622,0.1104
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.015,0.1692
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.4144,0.2357
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.1344,0.1891
allenai/OLMo-2-1124-7B,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.3968,0.2328
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.1703,0.195
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.172,0.1953
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.0954,0.1826
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.1827,0.1971
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.3331,0.2222
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.1616,0.1936
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.3663,0.2277
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.255,0.2092
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.437,0.2395
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.3753,0.2292
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.6435,0.2739
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.4282,0.238
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2808,0.2135
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.1234,0.1872
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.3053,0.2176
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.1949,0.1991
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.2002,0.2
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2069,0.2011
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.2239,0.204
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.2557,0.2093
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.0219,0.1703
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,1.8707,0.1451
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,1.9732,0.1622
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,1.9387,0.1565
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.2937,0.2156
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.2498,0.2083
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.298,0.2163
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.242,0.207
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.6158,0.2693
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.7427,0.2904
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.8029,0.3005
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.6773,0.2796
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.0842,0.1807
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.1492,0.1915
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.1922,0.1987
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.1662,0.1944
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,1.9531,0.1588
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.4178,0.2363
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.1435,0.1906
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.5659,0.261
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.1972,0.1995
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.3552,0.2259
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.2329,0.2055
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.2882,0.2147
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.3123,0.2187
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.1505,0.1918
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.3129,0.2188
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.1467,0.1911
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.2055,0.2009
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.1893,0.1982
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.4292,0.2382
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.3067,0.2178
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.6647,0.2774
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.5278,0.2546
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.7887,0.2981
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.6058,0.2676
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.9763,0.1627
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.1124,0.1854
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.9186,0.1531
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.1018,0.1836
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.235,0.2058
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.1381,0.1897
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.0925,0.1821
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.0266,0.1711
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.3435,0.2239
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.5415,0.2569
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.4336,0.2389
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.5618,0.2603
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.015,0.1692
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.4144,0.2357
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.1344,0.1891
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.3968,0.2328
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.1038,0.184
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.2122,0.202
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.2284,0.2047
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.2745,0.2124
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.1852,0.1975
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.03,0.1717
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.2607,0.2101
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.1065,0.1844
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.2803,0.2134
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.355,0.2258
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.3494,0.2249
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.3346,0.2224
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.2168,0.2028
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1099,0.185
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.2263,0.2044
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.1096,0.1849
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.0345,0.1724
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,1.8827,0.1471
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.1309,0.1885
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.9153,0.1525
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.0816,0.1803
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.3291,0.2215
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.2149,0.2025
allenai/OLMo-2-1124-7B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.3041,0.2173
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.2196,0.2033
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.2262,0.2044
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,2.3144,0.2191
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.379,0.2298
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.2749,0.2125
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.308,0.218
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.2014,0.2002
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8355,0.1392
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.3132,0.2189
allenai/OLMo-2-1124-7B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.2652,0.2109
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.9909,0.1652
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,2.2691,0.2115
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,2.0766,0.1794
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,2.2755,0.2126
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-neutral,YS2008,neutral,innocent,no_harm,2.4049,0.2341
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-accidental,YS2008,accidental,innocent,harm,2.4278,0.238
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-attempted,YS2008,attempted,guilty,no_harm,2.4255,0.2376
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_02-intentional,YS2008,intentional,guilty,harm,2.4306,0.2384
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-neutral,YS2008,neutral,innocent,no_harm,1.9124,0.1521
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-accidental,YS2008,accidental,innocent,harm,1.995,0.1658
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-attempted,YS2008,attempted,guilty,no_harm,1.9424,0.1571
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_03-intentional,YS2008,intentional,guilty,harm,1.92,0.1533
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-neutral,YS2008,neutral,innocent,no_harm,2.1713,0.1952
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-accidental,YS2008,accidental,innocent,harm,2.1544,0.1924
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-attempted,YS2008,attempted,guilty,no_harm,2.1006,0.1834
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_04-intentional,YS2008,intentional,guilty,harm,1.9458,0.1576
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-neutral,YS2008,neutral,innocent,no_harm,2.2293,0.2049
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-accidental,YS2008,accidental,innocent,harm,2.355,0.2258
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-attempted,YS2008,attempted,guilty,no_harm,2.3224,0.2204
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_05-intentional,YS2008,intentional,guilty,harm,2.3054,0.2176
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-neutral,YS2008,neutral,innocent,no_harm,1.6673,0.1112
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-accidental,YS2008,accidental,innocent,harm,2.0695,0.1783
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-attempted,YS2008,attempted,guilty,no_harm,1.8098,0.135
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_06-intentional,YS2008,intentional,guilty,harm,2.0648,0.1775
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-neutral,YS2008,neutral,innocent,no_harm,1.9495,0.1583
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-accidental,YS2008,accidental,innocent,harm,2.1056,0.1843
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-attempted,YS2008,attempted,guilty,no_harm,2.0394,0.1732
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_07-intentional,YS2008,intentional,guilty,harm,2.0994,0.1832
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-neutral,YS2008,neutral,innocent,no_harm,2.4906,0.2484
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-accidental,YS2008,accidental,innocent,harm,2.4624,0.2437
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-attempted,YS2008,attempted,guilty,no_harm,2.4381,0.2397
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-YS2008_08-intentional,YS2008,intentional,guilty,harm,2.4966,0.2494
allenai/OLMo-2-1124-7B,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.6055,0.1009
