model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_16-neutral,YS2008,neutral,innocent,no_harm,2.3331,0.2222
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_16-accidental,YS2008,accidental,innocent,harm,2.541,0.2568
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_16-attempted,YS2008,attempted,guilty,no_harm,2.3801,0.23
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_16-intentional,YS2008,intentional,guilty,harm,2.6044,0.2674
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_17-neutral,YS2008,neutral,innocent,no_harm,2.4675,0.2446
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_17-accidental,YS2008,accidental,innocent,harm,2.0706,0.1784
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_17-attempted,YS2008,attempted,guilty,no_harm,2.4305,0.2384
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_17-intentional,YS2008,intentional,guilty,harm,2.0237,0.1706
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_18-neutral,YS2008,neutral,innocent,no_harm,2.3677,0.228
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_18-accidental,YS2008,accidental,innocent,harm,2.4763,0.246
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_18-attempted,YS2008,attempted,guilty,no_harm,2.3676,0.2279
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_18-intentional,YS2008,intentional,guilty,harm,2.3759,0.2293
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_19-neutral,YS2008,neutral,innocent,no_harm,2.3995,0.2332
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_19-accidental,YS2008,accidental,innocent,harm,2.4853,0.2475
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_19-attempted,YS2008,attempted,guilty,no_harm,2.4009,0.2335
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_19-intentional,YS2008,intentional,guilty,harm,2.3093,0.2182
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_20-neutral,YS2008,neutral,innocent,no_harm,2.4543,0.2424
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_20-accidental,YS2008,accidental,innocent,harm,2.4525,0.2421
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_20-attempted,YS2008,attempted,guilty,no_harm,2.3581,0.2264
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_20-intentional,YS2008,intentional,guilty,harm,2.5117,0.252
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_21-neutral,YS2008,neutral,innocent,no_harm,2.6868,0.2811
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_21-accidental,YS2008,accidental,innocent,harm,2.5052,0.2509
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_21-attempted,YS2008,attempted,guilty,no_harm,2.693,0.2822
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_21-intentional,YS2008,intentional,guilty,harm,2.693,0.2822
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_22-neutral,YS2008,neutral,innocent,no_harm,2.1846,0.1974
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_22-accidental,YS2008,accidental,innocent,harm,2.4138,0.2356
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_22-attempted,YS2008,attempted,guilty,no_harm,2.1904,0.1984
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_22-intentional,YS2008,intentional,guilty,harm,2.4288,0.2381
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.0266,0.1711
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,1.8708,0.1451
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.0814,0.1802
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.1186,0.1864
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_24-neutral,YS2008,neutral,innocent,no_harm,2.3331,0.2222
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_24-accidental,YS2008,accidental,innocent,harm,2.5273,0.2546
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_24-attempted,YS2008,attempted,guilty,no_harm,2.5267,0.2544
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_24-intentional,YS2008,intentional,guilty,harm,2.3941,0.2323
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.2173,0.2029
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.2954,0.2159
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.435,0.2392
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.4071,0.2345
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_26-neutral,YS2008,neutral,innocent,no_harm,2.1817,0.1969
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_26-accidental,YS2008,accidental,innocent,harm,2.3768,0.2295
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_26-attempted,YS2008,attempted,guilty,no_harm,2.3489,0.2248
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_26-intentional,YS2008,intentional,guilty,harm,2.6312,0.2719
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.9103,0.1517
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.2793,0.2132
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.1397,0.1899
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.5041,0.2507
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_28-neutral,YS2008,neutral,innocent,no_harm,2.5378,0.2563
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_28-accidental,YS2008,accidental,innocent,harm,2.8063,0.3011
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_28-attempted,YS2008,attempted,guilty,no_harm,2.4227,0.2371
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_28-intentional,YS2008,intentional,guilty,harm,2.5687,0.2615
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.2333,0.2055
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.2307,0.2051
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.4042,0.234
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.3534,0.2256
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_30-neutral,YS2008,neutral,innocent,no_harm,2.1644,0.1941
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_30-accidental,YS2008,accidental,innocent,harm,2.1188,0.1865
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_30-attempted,YS2008,attempted,guilty,no_harm,2.0597,0.1766
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_30-intentional,YS2008,intentional,guilty,harm,2.0034,0.1672
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.2717,0.212
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.8698,0.3116
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.2746,0.2124
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.0222,0.337
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_32-neutral,YS2008,neutral,innocent,no_harm,2.3687,0.2281
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_32-accidental,YS2008,accidental,innocent,harm,2.403,0.2338
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_32-attempted,YS2008,attempted,guilty,no_harm,2.6003,0.2667
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_32-intentional,YS2008,intentional,guilty,harm,2.5428,0.2571
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.4962,0.2494
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.6318,0.272
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.453,0.2422
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.5284,0.2547
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_34-neutral,YS2008,neutral,innocent,no_harm,2.3561,0.226
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_34-accidental,YS2008,accidental,innocent,harm,2.3414,0.2236
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_34-attempted,YS2008,attempted,guilty,no_harm,2.3675,0.2279
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_34-intentional,YS2008,intentional,guilty,harm,2.4444,0.2407
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.342,0.2237
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.2056,0.2009
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.5019,0.2503
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.1436,0.1906
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_36-neutral,YS2008,neutral,innocent,no_harm,2.1015,0.1836
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_36-accidental,YS2008,accidental,innocent,harm,2.601,0.2668
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_36-attempted,YS2008,attempted,guilty,no_harm,2.0342,0.1724
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_36-intentional,YS2008,intentional,guilty,harm,2.4169,0.2362
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.8281,0.138
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.0137,0.169
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.9534,0.1589
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.1231,0.1872
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_38-neutral,YS2008,neutral,innocent,no_harm,2.0439,0.174
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_38-accidental,YS2008,accidental,innocent,harm,1.7671,0.1279
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_38-attempted,YS2008,attempted,guilty,no_harm,1.9456,0.1576
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_38-intentional,YS2008,intentional,guilty,harm,1.757,0.1262
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.2181,0.203
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.2778,0.213
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.2771,0.2129
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.284,0.214
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_40-neutral,YS2008,neutral,innocent,no_harm,2.2384,0.2064
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_40-accidental,YS2008,accidental,innocent,harm,2.3765,0.2294
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_40-attempted,YS2008,attempted,guilty,no_harm,2.0055,0.1676
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_40-intentional,YS2008,intentional,guilty,harm,2.2233,0.2039
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.7251,0.2875
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.0058,0.3343
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.8622,0.3104
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.9747,0.3291
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_42-neutral,YS2008,neutral,innocent,no_harm,2.7827,0.2971
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_42-accidental,YS2008,accidental,innocent,harm,3.1482,0.358
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_42-attempted,YS2008,attempted,guilty,no_harm,2.9734,0.3289
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_42-intentional,YS2008,intentional,guilty,harm,3.3391,0.3898
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.4338,0.239
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.0599,0.1767
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.3892,0.2315
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.1862,0.1977
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_44-neutral,YS2008,neutral,innocent,no_harm,2.8997,0.3166
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_44-accidental,YS2008,accidental,innocent,harm,3.0306,0.3384
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_44-attempted,YS2008,attempted,guilty,no_harm,3.0372,0.3395
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_44-intentional,YS2008,intentional,guilty,harm,3.115,0.3525
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.2194,0.2032
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.5661,0.261
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.1869,0.1978
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4459,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_46-neutral,YS2008,neutral,innocent,no_harm,2.7043,0.2841
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_46-accidental,YS2008,accidental,innocent,harm,2.2659,0.211
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_46-attempted,YS2008,attempted,guilty,no_harm,2.5754,0.2626
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_46-intentional,YS2008,intentional,guilty,harm,2.3022,0.217
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6987,0.2831
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.0386,0.3398
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.5975,0.2662
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.7667,0.2945
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_48-neutral,YS2008,neutral,innocent,no_harm,2.4427,0.2405
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_48-accidental,YS2008,accidental,innocent,harm,2.446,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_48-attempted,YS2008,attempted,guilty,no_harm,2.4864,0.2477
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-YS2008_48-intentional,YS2008,intentional,guilty,harm,2.6815,0.2803
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.3078,0.218
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.3178,0.2196
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.4785,0.2464
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.5546,0.2591
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.8117,0.302
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.7535,0.2922
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.8188,0.3031
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.7556,0.2926
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.3331,0.2222
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.5273,0.2546
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.5267,0.2544
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.3941,0.2323
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.1643,0.194
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.4689,0.2448
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.5784,0.2631
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9628,0.3271
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.1015,0.1836
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.601,0.2668
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.0342,0.1724
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.4169,0.2362
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.8796,0.1466
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.1559,0.1927
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.0051,0.1675
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.2384,0.2064
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.5378,0.2563
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.8063,0.3011
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4227,0.2371
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.5687,0.2615
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.292,0.2153
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.0953,0.1825
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.1996,0.1999
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.2027,0.2004
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.2384,0.2064
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.3765,0.2294
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.0055,0.1676
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.2233,0.2039
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.1745,0.1958
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.4346,0.2391
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.2646,0.2108
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.4373,0.2396
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.5562,0.2594
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.9014,0.3169
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.8764,0.3127
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,3.1176,0.3529
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.7445,0.2907
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,3.0439,0.3407
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.7543,0.2924
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.9641,0.3273
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.3551,0.2258
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.476,0.246
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.4106,0.2351
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.9455,0.3243
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.3995,0.2332
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.4853,0.2475
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.4009,0.2335
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.3093,0.2182
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.7043,0.2841
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.2659,0.211
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.5754,0.2626
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.3022,0.217
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.5657,0.261
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.8094,0.3016
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.6784,0.2797
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.7543,0.2924
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.4543,0.2424
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.4525,0.2421
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.3581,0.2264
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.5117,0.252
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.4427,0.2405
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.446,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.4864,0.2477
