template,story_id,source,condition,intent_label,outcome_label,mean_norm_blame,n
wrong_w2,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.8163,1
wrong_w2,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,0.7381,1
wrong_w2,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,0.8199,1
wrong_w2,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,0.7296,1
wrong_w2,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,0.809,1
wrong_w2,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,0.7129,1
wrong_w2,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,0.799,1
wrong_w2,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,0.6812,1
wrong_w2,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,0.784,1
wrong_w2,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,0.6225,1
wrong_w2,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,0.7252,1
wrong_w2,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,0.6303,1
wrong_w2,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,0.8481,1
wrong_w2,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,0.7675,1
wrong_w2,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,0.8391,1
wrong_w2,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,0.7589,1
wrong_w2,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,0.8042,1
wrong_w2,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,0.721,1
wrong_w2,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,0.7597,1
wrong_w2,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,0.7411,1
wrong_w2,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,0.8288,1
wrong_w2,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,0.7482,1
wrong_w2,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,0.7918,1
wrong_w2,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,0.7621,1
wrong_w2,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,0.7341,1
wrong_w2,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,0.6506,1
wrong_w2,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,0.7102,1
wrong_w2,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,0.6737,1
wrong_w2,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,0.8187,1
wrong_w2,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,0.7132,1
wrong_w2,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,0.7934,1
wrong_w2,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,0.7493,1
wrong_w2,YS2008-VET-accidental,YS2008,accidental,innocent,harm,0.7522,1
wrong_w2,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,0.6558,1
wrong_w2,YS2008-VET-intentional,YS2008,intentional,guilty,harm,0.7211,1
wrong_w2,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,0.6754,1
wrong_w2,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,0.7293,1
wrong_w2,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,0.657,1
wrong_w2,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,0.72,1
wrong_w2,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,0.6212,1
wrong_w2,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,0.8082,1
wrong_w2,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,0.7197,1
wrong_w2,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,0.7724,1
wrong_w2,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,0.7418,1
wrong_w2,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,0.7325,1
wrong_w2,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,0.6747,1
wrong_w2,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,0.7212,1
wrong_w2,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,0.6435,1
wrong_w2,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,0.7146,1
wrong_w2,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,0.6245,1
wrong_w2,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,0.6992,1
wrong_w2,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,0.6108,1
wrong_w2,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,0.8042,1
wrong_w2,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,0.7044,1
wrong_w2,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,0.7597,1
wrong_w2,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,0.734,1
wrong_w2,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,0.7892,1
wrong_w2,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,0.7305,1
wrong_w2,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,0.7646,1
wrong_w2,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,0.7068,1
wrong_w2,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,0.763,1
wrong_w2,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,0.6591,1
wrong_w2,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,0.6897,1
wrong_w2,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,0.6805,1
wrong_w2,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,0.7685,1
wrong_w2,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,0.7443,1
wrong_w2,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,0.7766,1
wrong_w2,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,0.7343,1
wrong_w2,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,0.784,1
wrong_w2,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,0.6225,1
wrong_w2,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,0.7252,1
wrong_w2,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,0.6303,1
wrong_w2,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,0.7689,1
wrong_w2,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,0.8286,1
wrong_w2,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,0.7684,1
wrong_w2,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,0.8124,1
wrong_w2,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,0.8132,1
wrong_w2,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,0.7823,1
wrong_w2,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,0.8066,1
wrong_w2,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,0.7424,1
wrong_w2,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,0.759,1
wrong_w2,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,0.6434,1
wrong_w2,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,0.7385,1
wrong_w2,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,0.652,1
wrong_w2,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,0.7986,1
wrong_w2,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,0.6624,1
wrong_w2,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,0.749,1
wrong_w2,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,0.6731,1
wrong_w2,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,0.8187,1
wrong_w2,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,0.7132,1
wrong_w2,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,0.7934,1
wrong_w2,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,0.7493,1
wrong_w2,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,0.7816,1
wrong_w2,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,0.6256,1
wrong_w2,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,0.7564,1
wrong_w2,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,0.6443,1
wrong_w2,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,0.8163,1
wrong_w2,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,0.7381,1
wrong_w2,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,0.8199,1
wrong_w2,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,0.7296,1
wrong_w2,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,0.7521,1
wrong_w2,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,0.6909,1
wrong_w2,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,0.6919,1
wrong_w2,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,0.7434,1
wrong_w2,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,0.8082,1
wrong_w2,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,0.7197,1
wrong_w2,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,0.7724,1
wrong_w2,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,0.7418,1
wrong_w2,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,0.8288,1
wrong_w2,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,0.7482,1
wrong_w2,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,0.7918,1
wrong_w2,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,0.7621,1
wrong_w2,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,0.7655,1
wrong_w2,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,0.6707,1
wrong_w2,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,0.7501,1
wrong_w2,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,0.6726,1
wrong_w2,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,0.832,1
wrong_w2,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,0.7185,1
wrong_w2,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,0.8042,1
wrong_w2,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,0.7404,1
wrong_w2,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,0.7452,1
wrong_w2,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,0.6771,1
wrong_w2,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,0.7387,1
wrong_w2,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,0.659,1
wrong_w2,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,0.7862,1
wrong_w2,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,0.7264,1
wrong_w2,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,0.7709,1
wrong_w2,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,0.7059,1
wrong_w2,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,0.809,1
wrong_w2,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,0.7129,1
wrong_w2,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,0.799,1
wrong_w2,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,0.6812,1
wrong_w2,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,0.7602,1
wrong_w2,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,0.6887,1
wrong_w2,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,0.7682,1
wrong_w2,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,0.6748,1
wrong_w2,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,0.7325,1
wrong_w2,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,0.6747,1
wrong_w2,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,0.7212,1
wrong_w2,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,0.6435,1
wrong_w2,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,0.8009,1
wrong_w2,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,0.7087,1
wrong_w2,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,0.7734,1
wrong_w2,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,0.7143,1
wrong_w2,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,0.8668,1
wrong_w2,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,0.861,1
wrong_w2,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,0.8064,1
wrong_w2,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,0.7991,1
wrong_w2,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,0.8245,1
wrong_w2,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,0.7998,1
wrong_w2,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,0.8051,1
wrong_w2,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,0.8044,1
wrong_w2,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,0.8504,1
wrong_w2,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,0.8137,1
para_wrong7,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,0.6628,1
para_wrong7,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,0.6043,1
para_wrong7,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,0.6773,1
para_wrong7,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,0.6144,1
para_wrong7,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,0.6872,1
para_wrong7,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,0.6307,1
para_wrong7,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,0.6662,1
para_wrong7,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,0.619,1
para_wrong7,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,0.6879,1
para_wrong7,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,0.6093,1
para_wrong7,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,0.7022,1
para_wrong7,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,0.5992,1
para_wrong7,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,0.7365,1
para_wrong7,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,0.6355,1
para_wrong7,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,0.7316,1
para_wrong7,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,0.6474,1
para_wrong7,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,0.6768,1
para_wrong7,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,0.5614,1
para_wrong7,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,0.6831,1
para_wrong7,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,0.5637,1
para_wrong7,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,0.7735,1
para_wrong7,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.6574,1
para_wrong7,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,0.7559,1
para_wrong7,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.6748,1
para_wrong7,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,0.6799,1
para_wrong7,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,0.6205,1
para_wrong7,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,0.6914,1
para_wrong7,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,0.6223,1
para_wrong7,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,0.7781,1
para_wrong7,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,0.6894,1
para_wrong7,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,0.7935,1
para_wrong7,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,0.6777,1
para_wrong7,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,0.7439,1
para_wrong7,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,0.5903,1
para_wrong7,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,0.7476,1
para_wrong7,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,0.5612,1
para_wrong7,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,0.6542,1
para_wrong7,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,0.5668,1
para_wrong7,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,0.6585,1
para_wrong7,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,0.5644,1
para_wrong7,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,0.6543,1
para_wrong7,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,0.5662,1
para_wrong7,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,0.6672,1
para_wrong7,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,0.5652,1
para_wrong7,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,0.7447,1
para_wrong7,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,0.6407,1
para_wrong7,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,0.74,1
para_wrong7,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,0.6293,1
para_wrong7,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,0.6893,1
para_wrong7,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,0.6075,1
para_wrong7,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,0.6946,1
para_wrong7,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,0.6058,1
para_wrong7,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,0.7627,1
para_wrong7,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,0.6212,1
para_wrong7,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,0.7003,1
para_wrong7,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,0.6387,1
para_wrong7,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,0.6898,1
para_wrong7,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,0.6541,1
para_wrong7,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,0.6782,1
para_wrong7,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,0.6723,1
para_wrong7,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,0.6799,1
para_wrong7,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,0.6448,1
para_wrong7,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,0.6826,1
para_wrong7,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,0.6411,1
para_wrong7,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,0.6756,1
para_wrong7,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,0.5014,1
para_wrong7,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,0.672,1
para_wrong7,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,0.5097,1
para_wrong7,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,0.6834,1
para_wrong7,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,0.5922,1
para_wrong7,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,0.6581,1
para_wrong7,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,0.5675,1
para_wrong7,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,0.6964,1
para_wrong7,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,0.6364,1
para_wrong7,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,0.6635,1
para_wrong7,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,0.6438,1
para_wrong7,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,0.7475,1
para_wrong7,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,0.6028,1
para_wrong7,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,0.6643,1
para_wrong7,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,0.6178,1
para_wrong7,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,0.6932,1
para_wrong7,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,0.5943,1
para_wrong7,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,0.6887,1
para_wrong7,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,0.5003,1
para_wrong7,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,0.6546,1
para_wrong7,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,0.6074,1
para_wrong7,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,0.6336,1
para_wrong7,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,0.6221,1
para_wrong7,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,0.6294,1
para_wrong7,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,0.5749,1
para_wrong7,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,0.5877,1
para_wrong7,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,0.567,1
para_wrong7,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,0.7213,1
para_wrong7,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,0.616,1
para_wrong7,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,0.7151,1
para_wrong7,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,0.5888,1
para_wrong7,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,0.6794,1
para_wrong7,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,0.6262,1
para_wrong7,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,0.6759,1
para_wrong7,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,0.6284,1
para_wrong7,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,0.6969,1
para_wrong7,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,0.6514,1
para_wrong7,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,0.6929,1
para_wrong7,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,0.6356,1
para_wrong7,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,0.6736,1
para_wrong7,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,0.6001,1
para_wrong7,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,0.662,1
para_wrong7,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,0.588,1
para_wrong7,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,0.7566,1
para_wrong7,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,0.6787,1
para_wrong7,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,0.7843,1
para_wrong7,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,0.6606,1
para_wrong7,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,0.7118,1
para_wrong7,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,0.7028,1
para_wrong7,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,0.6976,1
para_wrong7,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,0.6734,1
para_wrong7,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,0.6721,1
para_wrong7,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,0.6052,1
para_wrong7,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,0.638,1
para_wrong7,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,0.5938,1
para_wrong7,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,0.6332,1
para_wrong7,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,0.5351,1
para_wrong7,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,0.6352,1
para_wrong7,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,0.5404,1
para_wrong7,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,0.7363,1
para_wrong7,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,0.6657,1
para_wrong7,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,0.7392,1
para_wrong7,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,0.6654,1
para_wrong7,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,0.7808,1
para_wrong7,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,0.7469,1
para_wrong7,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,0.7812,1
para_wrong7,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,0.7136,1
para_wrong7,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,0.712,1
para_wrong7,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,0.6198,1
para_wrong7,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,0.689,1
para_wrong7,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,0.6126,1
para_wrong7,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,0.6859,1
para_wrong7,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,0.6367,1
para_wrong7,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,0.6803,1
para_wrong7,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,0.612,1
para_wrong7,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,0.6824,1
para_wrong7,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,0.6196,1
para_wrong7,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,0.6995,1
para_wrong7,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,0.6007,1
para_wrong7,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,0.7309,1
