model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.9591,0.3265
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.2492,0.2082
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.7492,0.2915
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.0241,0.1707
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,3.7024,0.4504
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.5077,0.2513
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,3.2155,0.3693
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.7545,0.2924
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,3.2632,0.3772
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.6882,0.2814
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,3.2882,0.3814
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.2503,0.2084
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.7791,0.2965
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.1168,0.1861
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.5918,0.2653
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.6281,0.2714
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.7082,0.2847
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.8123,0.3021
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.9075,0.3179
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,2.469,0.2448
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.6293,0.2715
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,2.4027,0.2338
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.5487,0.2581
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.5433,0.2572
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.9468,0.3245
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.6536,0.2756
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.8054,0.3009
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.0617,0.177
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.5847,0.2641
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.1175,0.1863
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.6582,0.2764
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.806,0.1343
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.8146,0.3024
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.0445,0.1741
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.6028,0.2671
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.4998,0.25
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,3.6002,0.4334
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.6481,0.2747
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,3.2687,0.3781
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.3737,0.2289
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.6601,0.2767
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.4786,0.2464
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.5099,0.2516
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.5517,0.2586
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.9604,0.3267
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.8745,0.3124
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.7113,0.2852
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.119,0.1865
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.9879,0.3313
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.2195,0.2033
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.0869,0.3478
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.4658,0.2443
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,3.0175,0.3362
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.7075,0.2846
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.8774,0.3129
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.6831,0.2805
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,3.1454,0.3576
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.9041,0.3174
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.8848,0.3141
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.9163,0.1527
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,3.224,0.3707
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.5049,0.2508
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,3.133,0.3555
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.1226,0.1871
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,3.3155,0.3859
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.9817,0.1636
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.9776,0.3296
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,1.981,0.1635
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,3.0007,0.3334
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.0758,0.1793
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.8955,0.3159
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.5652,0.2609
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,3.7306,0.4551
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.9431,0.3239
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,3.9879,0.498
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.258,0.2097
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,4.9646,0.6608
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.2671,0.2112
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,4.7065,0.6178
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.0529,0.1755
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.7065,0.2844
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.3935,0.2323
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.7527,0.2921
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.5619,0.2603
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.4261,0.2377
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.3385,0.2231
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.4198,0.2366
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.3779,0.2296
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.6367,0.2728
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.5019,0.2503
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.606,0.2677
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.1857,0.1976
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.7653,0.2942
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.3828,0.2305
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.7378,0.2896
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.0977,0.1829
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.4178,0.2363
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.2509,0.2085
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.4419,0.2403
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.4158,0.236
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.8076,0.3013
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.6146,0.2691
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.8066,0.3011
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.5304,0.2551
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,4.3825,0.5638
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.5251,0.2542
Qwen/Qwen2.5-14B,acceptable7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,3.527,0.4212
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.4611,0.2435
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.7004,0.2834
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.3574,0.2262
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.7209,0.2868
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.5225,0.2537
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.9604,0.3267
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.8754,0.3126
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.7113,0.2852
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.7545,0.2924
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,3.2632,0.3772
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.6882,0.2814
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,3.2882,0.3814
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2503,0.2084
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.7791,0.2965
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.1168,0.1861
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.5918,0.2653
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.6831,0.2805
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,3.1454,0.3576
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.9041,0.3174
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.8848,0.3141
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.469,0.2448
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.6293,0.2715
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.4027,0.2338
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5487,0.2581
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.5433,0.2572
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.9468,0.3245
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.6536,0.2756
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.8054,0.3009
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.981,0.1635
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,3.0007,0.3334
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.0758,0.1793
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.8955,0.3159
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.5652,0.2609
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,3.7306,0.4551
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.9431,0.3239
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,3.9879,0.498
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3795,0.2299
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,3.285,0.3808
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.3273,0.2212
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.8214,0.3036
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.258,0.2097
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,4.9646,0.6608
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.2671,0.2112
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,4.7065,0.6178
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,1.9148,0.1525
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.8578,0.3096
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.0954,0.1826
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.4781,0.2463
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.1857,0.1976
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.7653,0.2942
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.3828,0.2305
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.7378,0.2896
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.1797,0.1966
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,3.2517,0.3753
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.6322,0.272
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.6953,0.2826
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.0977,0.1829
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.4178,0.2363
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.2509,0.2085
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.4419,0.2403
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.4158,0.236
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.8076,0.3013
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.6146,0.2691
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.8066,0.3011
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.9803,0.33
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,3.9584,0.4931
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.8602,0.31
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,3.5977,0.433
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.5304,0.2551
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,4.3825,0.5638
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.5251,0.2542
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,3.527,0.4212
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.0617,0.177
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.5847,0.2641
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.1175,0.1863
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.6582,0.2764
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.806,0.1343
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.8146,0.3024
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.0445,0.1741
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.6028,0.2671
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,1.9772,0.1629
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,3.8529,0.4755
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.7886,0.2981
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,3.8916,0.4819
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.5619,0.2603
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.4261,0.2377
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.3385,0.2231
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.4198,0.2366
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.4998,0.25
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,3.6002,0.4334
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.6481,0.2747
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.2687,0.3781
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.2105,0.2017
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.6194,0.2699
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.4624,0.2437
Qwen/Qwen2.5-14B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.5962,0.266
Qwen/Qwen2.5-14B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,3.8489,0.4748
Qwen/Qwen2.5-14B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,4.0655,0.5109
Qwen/Qwen2.5-14B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.6798,0.4466
Qwen/Qwen2.5-14B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,3.8037,0.4673
Qwen/Qwen2.5-14B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.7498,0.2916
