model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,6.9602,0.9934
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,3.3736,0.3956
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,6.983,0.9972
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,4.0191,0.5032
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,6.955,0.9925
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,4.5124,0.5854
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,6.9389,0.9898
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.064,0.0107
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,6.9674,0.9946
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.5726,0.0954
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,6.9659,0.9943
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.002,0.0003
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,6.994,0.999
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,1.7637,0.1273
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,6.9808,0.9968
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,1.0064,0.0011
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,6.9502,0.9917
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,1.0153,0.0026
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,6.9115,0.9853
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,3.9059,0.4843
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,6.6418,0.9403
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,3.2672,0.3779
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,6.1921,0.8653
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,1.0028,0.0005
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,3.8868,0.4811
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,1.0228,0.0038
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.3863,0.5644
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.5741,0.2623
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,6.7237,0.954
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.0309,0.3385
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,6.6898,0.9483
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.3188,0.3865
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.9769,0.9962
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,5.9498,0.825
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,6.9345,0.9891
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.006,0.001
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.9788,0.9965
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,1.1083,0.0181
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,6.9284,0.9881
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0005,0.0001
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.2435,0.7072
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,4.5761,0.596
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,6.3434,0.8906
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,6.0604,0.8434
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.993,0.9988
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,6.6491,0.9415
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.9966,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.0027,0.0005
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.679,0.7798
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.0189,0.0031
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,6.1176,0.8529
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.0239,0.004
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.9922,0.9987
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,4.2423,0.5404
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.9923,0.9987
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.3879,0.0647
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,6.2146,0.8691
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.4233,0.2372
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,6.0368,0.8395
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,4.2209,0.5368
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.9757,0.996
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,4.9654,0.6609
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,6.979,0.9965
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.0096,0.0016
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.9875,0.9979
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.9901,0.9983
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.9948,0.9991
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.0027,0.0004
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.9602,0.9934
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,3.3736,0.3956
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.983,0.9972
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,4.0696,0.5116
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.9954,0.9992
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,5.9135,0.8189
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.9965,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,4.0191,0.5032
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.955,0.9925
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,4.5124,0.5854
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.9389,0.9898
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,5.6193,0.7699
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.9813,0.9969
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.6272,0.2712
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.9788,0.9965
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,3.9059,0.4843
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.6418,0.9403
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,3.2672,0.3779
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,6.1921,0.8653
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.0051,0.0009
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.8188,0.9698
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.2949,0.2158
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,6.947,0.9912
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,1.0028,0.0005
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,3.8868,0.4811
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,1.0228,0.0038
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.3863,0.5644
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.5741,0.2623
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,6.7237,0.954
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.0309,0.3385
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,6.6898,0.9483
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0095,0.0016
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.7758,0.9626
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,1.2722,0.0454
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.9505,0.9917
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.3188,0.3865
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.9769,0.9962
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,5.9498,0.825
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,6.9345,0.9891
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,1.6895,0.1149
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,6.8064,0.9677
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.1057,0.1843
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,6.6462,0.941
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.0016,0.0003
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.9784,0.9964
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,4.1247,0.5208
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.9929,0.9988
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.1181,0.1864
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.9965,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,6.0572,0.8429
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.9968,0.9995
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.002,0.0003
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.994,0.999
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,1.7637,0.1273
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.9808,0.9968
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,1.0149,0.0025
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.9939,0.999
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,3.2966,0.3828
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,6.9927,0.9988
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.0066,0.0011
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.9876,0.9979
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,1.6376,0.1063
unsloth/gemma-2-9b-it,persona_adult7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.9887,0.9981
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.9954,0.9992
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.9816,0.9969
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.997,0.9995
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.9458,0.991
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.4702,0.4117
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,4.0864,0.5144
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.8658,0.311
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.5178,0.0863
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9245,0.9874
unsloth/gemma-2-9b-it,persona_adult7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.909,0.9848
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.3878,0.0646
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9967,0.9995
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,5.8585,0.8097
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9985,0.9998
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.0078,0.0013
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.6982,0.9497
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.3443,0.224
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.9369,0.9895
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.019,0.0032
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,6.8134,0.9689
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.1949,0.3658
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,6.901,0.9835
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.007,0.0012
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.9295,0.9882
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.9267,0.3211
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.5474,0.9246
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.6263,0.1044
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.2881,0.8813
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.9766,0.4961
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,6.1117,0.852
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.5281,0.088
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,6.9872,0.9979
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,6.7617,0.9603
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.9973,0.9995
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0091,0.0015
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,6.985,0.9975
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,4.5952,0.5992
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.9987,0.9998
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.0008,0.0001
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.4219,0.9037
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,5.044,0.674
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.0895,0.8483
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,2.396,0.2327
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.5826,0.9304
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.8428,0.6405
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.3771,0.8962
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.7285,0.1214
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,6.4489,0.9082
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,4.6414,0.6069
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.7915,0.9652
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.3421,0.2237
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.999,0.9998
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,5.9472,0.8245
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.9988,0.9998
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.1108,0.0185
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.4208,0.9035
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.5953,0.7659
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.9301,0.9883
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,4.9982,0.6664
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.9001,0.9834
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.7194,0.2866
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.8625,0.9771
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,3.6231,0.4372
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.9899,0.9983
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.5704,0.7617
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.991,0.9985
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.0044,0.0007
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.677,0.7795
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.0701,0.0117
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.7725,0.7954
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0048,0.0008
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,6.2504,0.8751
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,5.9079,0.818
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,6.7496,0.9583
unsloth/gemma-2-9b-it,para_wrong7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.8544,0.4757
