model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,2.1173,0.1862
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,2.1925,0.1988
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.9376,0.1563
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,2.0499,0.175
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.9898,0.165
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,2.0108,0.1685
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.8389,0.1398
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.164,0.194
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.7022,0.117
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.0495,0.1749
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.1869,0.1978
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.4256,0.2376
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.2256,0.2043
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.5061,0.251
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.6951,0.1159
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,1.6212,0.1035
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,1.725,0.1208
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,1.5309,0.0885
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.0219,0.1703
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.0774,0.1796
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.1127,0.1855
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.0357,0.1726
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.2123,0.2021
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,2.4013,0.2336
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,2.3361,0.2227
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,2.4759,0.246
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.8259,0.1377
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,1.8673,0.1446
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,2.2011,0.2002
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,2.053,0.1755
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,2.0405,0.1734
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,2.1595,0.1933
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,2.1102,0.185
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,2.1504,0.1917
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.5346,0.2558
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,2.725,0.2875
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,2.6539,0.2756
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,2.7468,0.2911
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,2.2792,0.2132
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,2.3256,0.2209
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,2.3152,0.2192
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,2.3329,0.2222
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,2.3269,0.2212
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,2.1852,0.1975
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.3537,0.2256
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,2.1872,0.1979
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,2.122,0.187
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,2.2816,0.2136
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,2.0934,0.1822
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,2.2054,0.2009
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,2.0874,0.1812
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,2.1421,0.1903
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,2.1528,0.1921
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,2.1617,0.1936
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,2.4419,0.2403
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,2.354,0.2257
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,2.1154,0.1859
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,2.1833,0.1972
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,2.2716,0.2119
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,2.3374,0.2229
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,2.2525,0.2087
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,2.3235,0.2206
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.8514,0.1419
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,2.0286,0.1714
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,1.9121,0.152
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,1.9781,0.163
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,2.3114,0.2186
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,2.2719,0.212
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.3765,0.2294
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,2.2624,0.2104
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,2.2858,0.2143
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,2.3739,0.229
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,2.3681,0.228
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,2.4041,0.234
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,2.0966,0.1828
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,2.1101,0.185
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,2.0201,0.17
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,2.0981,0.183
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,2.1651,0.1942
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,2.2649,0.2108
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,2.1945,0.1991
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,2.2029,0.2005
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,2.1568,0.1928
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,2.3519,0.2253
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,2.2292,0.2049
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CHAIRLIFT-intentional,YS2008,intentional,guilty,harm,2.3442,0.224
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY TOWN-neutral,YS2008,neutral,innocent,no_harm,2.2411,0.2068
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY TOWN-accidental,YS2008,accidental,innocent,harm,2.32,0.22
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY TOWN-attempted,YS2008,attempted,guilty,no_harm,2.2679,0.2113
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY TOWN-intentional,YS2008,intentional,guilty,harm,2.206,0.201
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MALARIA POND-neutral,YS2008,neutral,innocent,no_harm,2.2562,0.2094
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MALARIA POND-accidental,YS2008,accidental,innocent,harm,2.1818,0.197
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MALARIA POND-attempted,YS2008,attempted,guilty,no_harm,2.2575,0.2096
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MALARIA POND-intentional,YS2008,intentional,guilty,harm,2.1899,0.1983
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HUNT-neutral,YS2008,neutral,innocent,no_harm,2.5295,0.2549
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HUNT-accidental,YS2008,accidental,innocent,harm,2.5225,0.2537
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HUNT-attempted,YS2008,attempted,guilty,no_harm,2.4938,0.249
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-HUNT-intentional,YS2008,intentional,guilty,harm,2.4664,0.2444
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPINACH-neutral,YS2008,neutral,innocent,no_harm,1.9615,0.1602
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPINACH-accidental,YS2008,accidental,innocent,harm,2.0151,0.1692
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPINACH-attempted,YS2008,attempted,guilty,no_harm,1.8988,0.1498
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPINACH-intentional,YS2008,intentional,guilty,harm,2.0785,0.1798
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PEANUT ALLERGY-neutral,YS2008,neutral,innocent,no_harm,2.2149,0.2025
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PEANUT ALLERGY-accidental,YS2008,accidental,innocent,harm,2.3481,0.2247
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PEANUT ALLERGY-attempted,YS2008,attempted,guilty,no_harm,2.1741,0.1957
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PEANUT ALLERGY-intentional,YS2008,intentional,guilty,harm,2.3367,0.2228
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ALARM-neutral,YS2008,neutral,innocent,no_harm,2.1432,0.1905
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ALARM-accidental,YS2008,accidental,innocent,harm,2.1805,0.1968
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ALARM-attempted,YS2008,attempted,guilty,no_harm,2.1237,0.1873
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.1148,0.1858
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,1.8476,0.1413
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.1196,0.1866
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,1.9968,0.1661
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.1538,0.1923
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.2271,0.2045
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.1399,0.19
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.4246,0.2374
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.28,0.2133
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.0485,0.1748
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.17,0.195
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.1389,0.1898
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.2083,0.2014
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,1.946,0.1577
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.1468,0.1911
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.0863,0.1811
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.2616,0.2103
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.1468,0.1911
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,1.8778,0.1463
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.1639,0.194
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,1.8777,0.1463
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.074,0.179
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,1.9924,0.1654
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.1851,0.1975
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.1142,0.1857
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.2873,0.2145
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.0786,0.1798
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.5113,0.2519
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.1942,0.199
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.1732,0.1955
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.3048,0.2175
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.1923,0.1987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.253,0.2088
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.3383,0.2231
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.529,0.2548
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.3728,0.2288
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.4706,0.2451
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.7412,0.2902
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.6836,0.2806
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.7661,0.2944
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.5365,0.2561
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.0328,0.1721
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,1.9973,0.1662
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.0868,0.1811
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,1.9708,0.1618
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3062,0.2177
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,1.8637,0.144
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.3288,0.2215
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,1.8466,0.1411
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,1.7848,0.1308
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.0875,0.1813
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,1.8974,0.1496
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.1848,0.1975
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,1.9029,0.1505
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.1885,0.1981
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.1368,0.1895
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.4567,0.2428
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.2474,0.2079
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.1923,0.1987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.2589,0.2098
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.1832,0.1972
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.5164,0.2527
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.4704,0.2451
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.5178,0.253
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4223,0.2371
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.1687,0.1948
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.324,0.2207
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.0825,0.1804
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.2666,0.2111
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,1.7712,0.1285
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,1.7234,0.1206
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,1.5924,0.0987
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,1.51,0.085
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3974,0.2329
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.388,0.2313
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.4917,0.2486
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.4247,0.2374
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.0966,0.1828
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.1101,0.185
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.0201,0.17
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.0981,0.183
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.1223,0.1871
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.1468,0.1911
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.2172,0.2029
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.2616,0.2103
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.2411,0.2068
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.32,0.22
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.2679,0.2113
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.206,0.201
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2562,0.2094
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.1818,0.197
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.2575,0.2096
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.1899,0.1983
allenai/OLMo-2-1124-7B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.2873,0.2145
