model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ALARM-intentional,YS2008,intentional,guilty,harm,2.4045,0.2341
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-neutral,YS2008,neutral,innocent,no_harm,2.4234,0.2372
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-accidental,YS2008,accidental,innocent,harm,2.6322,0.272
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-attempted,YS2008,attempted,guilty,no_harm,2.6206,0.2701
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SAFETY CORD-intentional,YS2008,intentional,guilty,harm,2.5874,0.2646
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-neutral,YS2008,neutral,innocent,no_harm,2.4897,0.2483
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-accidental,YS2008,accidental,innocent,harm,2.48,0.2467
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-attempted,YS2008,attempted,guilty,no_harm,2.4568,0.2428
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-ZOO-intentional,YS2008,intentional,guilty,harm,2.5159,0.2526
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.4819,0.247
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.3828,0.2305
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.6578,0.2763
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.4671,0.2445
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.3828,0.2305
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.3247,0.2208
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.5611,0.2602
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.3595,0.2266
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.459,0.2432
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,2.2025,0.2004
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.4492,0.2415
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,2.2278,0.2046
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.4652,0.2442
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.3187,0.2198
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.4904,0.2484
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.3443,0.2241
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.266,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.2864,0.2144
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.3741,0.229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,2.4476,0.2413
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,2.2685,0.2114
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.4171,0.2362
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,2.3369,0.2228
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.3891,0.2315
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.5705,0.2617
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,2.4918,0.2486
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,2.5931,0.2655
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,2.4508,0.2418
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.523,0.2538
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.5089,0.2515
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.5181,0.253
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.4648,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.587,0.2645
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,2.569,0.2615
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.6296,0.2716
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.6397,0.2733
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.3373,0.2229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,2.2839,0.214
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.4202,0.2367
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.2474,0.2079
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.5668,0.2611
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.5812,0.2635
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.49,0.2483
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.5285,0.2547
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.0585,0.1764
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.1011,0.1835
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.234,0.2057
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.2987,0.2164
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.583,0.2638
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.5174,0.2529
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.5656,0.2609
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.4914,0.2486
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.4344,0.2391
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.5017,0.2503
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.4192,0.2365
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4382,0.2397
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.5627,0.2604
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.5508,0.2585
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.6105,0.2684
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.5278,0.2546
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.3549,0.2258
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,2.5588,0.2598
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.4815,0.2469
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.5371,0.2562
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.3029,0.2171
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.477,0.2462
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.3322,0.222
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.5064,0.2511
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.2659,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.4223,0.2371
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.3773,0.2296
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.3836,0.2306
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.4557,0.2426
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.3247,0.2208
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.5324,0.2554
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.3595,0.2266
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.2549,0.2092
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.3917,0.232
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.3538,0.2256
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.3525,0.2254
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.6727,0.2788
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.9272,0.3212
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.7285,0.2881
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.9662,0.3277
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,2.266,0.211
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.2864,0.2144
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,2.3741,0.229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,2.4476,0.2413
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.4702,0.245
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.5233,0.2539
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.5224,0.2537
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5422,0.257
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.4647,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3217,0.2203
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.4931,0.2489
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.3682,0.228
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.523,0.2538
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.5089,0.2515
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.5181,0.253
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.4648,0.2441
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.587,0.2645
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.569,0.2615
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.6296,0.2716
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.6397,0.2733
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.3547,0.2258
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.4689,0.2448
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.4003,0.2334
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.559,0.2598
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.3373,0.2229
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,2.2839,0.214
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.4202,0.2367
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.2474,0.2079
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.3077,0.218
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.6078,0.268
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.2686,0.2114
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.5492,0.2582
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.4344,0.2391
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.5017,0.2503
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.4192,0.2365
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4382,0.2397
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.0647,0.1775
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.0823,0.1804
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0698,0.1783
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.0967,0.1828
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.5627,0.2604
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.5508,0.2585
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.6105,0.2684
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.5278,0.2546
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.3549,0.2258
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,2.5588,0.2598
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.4815,0.2469
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.5371,0.2562
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.5861,0.2643
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.7497,0.2916
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.6447,0.2741
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.7032,0.2839
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.3029,0.2171
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.477,0.2462
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.3322,0.222
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.5064,0.2511
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.3356,0.2226
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.285,0.2142
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.5576,0.2596
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.4045,0.2341
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.4234,0.2372
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.6322,0.272
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.6206,0.2701
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,2.5874,0.2646
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.5827,0.2638
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.5723,0.262
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.634,0.2723
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.6005,0.2668
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.0585,0.1764
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.1011,0.1835
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.234,0.2057
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.2987,0.2164
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.4897,0.2483
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.48,0.2467
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.4568,0.2428
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,2.5159,0.2526
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.4596,0.2433
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.396,0.2327
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.4239,0.2373
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.3663,0.2277
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.1184,0.1864
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.0453,0.1742
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,1.9731,0.1622
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.0608,0.1768
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,1.8682,0.1447
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,1.7383,0.123
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,1.864,0.144
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,1.8574,0.1429
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,1.7532,0.1255
unsloth/Meta-Llama-3.1-8B,para_wrong7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,1.9501,0.1583
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.5545,0.4257
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.4627,0.4104
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.6426,0.4404
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.5506,0.4251
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,3.7322,0.4554
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.8205,0.4701
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.8216,0.4703
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.9125,0.4854
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.2945,0.3824
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,3.4638,0.4106
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.3817,0.3969
unsloth/Meta-Llama-3.1-8B,punish7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.3768,0.3961
