model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,4.8028,0.6338
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.8386,0.3064
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,4.8175,0.6363
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,3.5103,0.4184
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,5.9414,0.8236
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,3.9674,0.4946
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,5.2705,0.7118
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,3.5753,0.4292
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,6.9917,0.9986
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,6.0853,0.8475
unsloth/gemma-2-9b-it,acceptable7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,5.0362,0.6727
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,1.1717,0.0286
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,6.98,0.9967
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.8644,0.3107
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,5.7043,0.7841
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,1.0073,0.0012
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,5.2465,0.7077
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,5.2914,0.7152
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,5.8527,0.8088
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,4.6893,0.6149
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,6.9931,0.9988
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,5.0418,0.6736
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,6.9699,0.995
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,1.0482,0.008
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,5.8629,0.8105
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,1.5433,0.0906
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,5.98,0.83
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.7423,0.1237
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,6.9855,0.9976
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,3.2127,0.3688
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,6.9737,0.9956
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,2.649,0.2748
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,5.2271,0.7045
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,3.4603,0.4101
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,5.1973,0.6996
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,3.1162,0.3527
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,6.7568,0.9595
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,5.0706,0.6784
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,5.7804,0.7967
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,1.255,0.0425
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,6.9496,0.9916
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,6.8825,0.9804
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,6.9376,0.9896
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,1.4459,0.0743
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,6.8486,0.9748
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,4.813,0.6355
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,6.9152,0.9859
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,3.7121,0.452
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,6.9952,0.9992
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,5.2492,0.7082
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,6.9887,0.9981
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,3.2739,0.379
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,6.7921,0.9654
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,3.7034,0.4506
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,6.8531,0.9755
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,4.6638,0.6106
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,6.9951,0.9992
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,3.8785,0.4797
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,6.9878,0.998
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,4.3125,0.5521
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,6.5484,0.9247
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,4.1524,0.5254
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,5.4023,0.7337
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,1.5718,0.0953
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,6.5531,0.9255
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,3.5542,0.4257
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,6.9438,0.9906
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.4194,0.2366
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,4.8028,0.6338
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.8386,0.3064
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,4.8175,0.6363
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,3.5103,0.4184
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,5.9414,0.8236
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,3.9674,0.4946
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,5.2705,0.7118
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,1.0883,0.0147
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,6.5941,0.9323
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.1933,0.1989
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,6.8485,0.9747
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,3.5753,0.4292
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,6.9917,0.9986
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,6.0853,0.8475
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,5.0362,0.6727
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,3.3155,0.3859
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,5.5974,0.7662
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,3.6797,0.4466
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,4.9861,0.6643
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,1.049,0.0082
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,6.7089,0.9515
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,4.9572,0.6595
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,6.9281,0.988
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.6598,0.2766
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,6.8567,0.9761
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,5.8238,0.804
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,6.8367,0.9728
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,1.2602,0.0434
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,6.992,0.9987
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,4.5585,0.5931
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,6.4845,0.9141
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.5283,0.2547
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,6.9763,0.9961
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,4.5379,0.5897
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,1.6677,0.1113
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,1.4802,0.08
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,6.875,0.9792
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,3.8084,0.4681
unsloth/gemma-2-9b-it,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,6.8509,0.9751
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,6.949,0.9915
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,6.851,0.9752
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,6.799,0.9665
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,6.9811,0.9969
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,3.2251,0.3708
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,5.6446,0.7741
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,3.152,0.3587
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,3.1822,0.3637
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,6.9575,0.9929
unsloth/gemma-2-9b-it,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,6.8592,0.9765
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,1.3777,0.0629
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,6.9967,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,6.1166,0.8528
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,6.9954,0.9992
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,1.0157,0.0026
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,6.8711,0.9785
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,1.8202,0.1367
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,6.9668,0.9945
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,1.0066,0.0011
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,6.9876,0.9979
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,1.6376,0.1063
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,6.9887,0.9981
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.0107,0.0018
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,6.9807,0.9968
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.0901,0.1817
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,6.8672,0.9779
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,1.3761,0.0627
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,6.9151,0.9859
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,3.6343,0.439
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,6.8022,0.967
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,1.2234,0.0372
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,6.9928,0.9988
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,6.8997,0.9833
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,6.9966,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,1.0126,0.0021
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,6.9922,0.9987
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.5865,0.2644
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,6.9976,0.9996
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,1.0011,0.0002
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTORBOAT-accidental,YS2008,accidental,innocent,harm,6.9691,0.9949
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTORBOAT-attempted,YS2008,attempted,guilty,no_harm,4.945,0.6575
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MOTORBOAT-intentional,YS2008,intentional,guilty,harm,6.8828,0.9805
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-ASTHMA-neutral,YS2008,neutral,innocent,no_harm,1.9249,0.1541
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-ASTHMA-accidental,YS2008,accidental,innocent,harm,6.973,0.9955
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-ASTHMA-attempted,YS2008,attempted,guilty,no_harm,4.5812,0.5969
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-ASTHMA-intentional,YS2008,intentional,guilty,harm,6.9252,0.9875
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VITAMIN-neutral,YS2008,neutral,innocent,no_harm,1.8939,0.149
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VITAMIN-accidental,YS2008,accidental,innocent,harm,6.873,0.9788
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VITAMIN-attempted,YS2008,attempted,guilty,no_harm,3.9786,0.4964
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VITAMIN-intentional,YS2008,intentional,guilty,harm,6.9499,0.9916
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SESAME-neutral,YS2008,neutral,innocent,no_harm,2.1181,0.1864
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SESAME-accidental,YS2008,accidental,innocent,harm,6.9965,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SESAME-attempted,YS2008,attempted,guilty,no_harm,6.0572,0.8429
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-SESAME-intentional,YS2008,intentional,guilty,harm,6.9968,0.9995
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BIKE-neutral,YS2008,neutral,innocent,no_harm,1.3393,0.0566
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BIKE-accidental,YS2008,accidental,innocent,harm,6.9107,0.9851
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BIKE-attempted,YS2008,attempted,guilty,no_harm,5.4929,0.7488
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-BIKE-intentional,YS2008,intentional,guilty,harm,6.9906,0.9984
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IRON-neutral,YS2008,neutral,innocent,no_harm,5.6193,0.7699
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IRON-accidental,YS2008,accidental,innocent,harm,6.9813,0.9969
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IRON-attempted,YS2008,attempted,guilty,no_harm,2.6272,0.2712
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IRON-intentional,YS2008,intentional,guilty,harm,6.9788,0.9965
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MEATLOAF-neutral,YS2008,neutral,innocent,no_harm,4.0696,0.5116
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MEATLOAF-accidental,YS2008,accidental,innocent,harm,6.9954,0.9992
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MEATLOAF-attempted,YS2008,attempted,guilty,no_harm,5.9135,0.8189
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-MEATLOAF-intentional,YS2008,intentional,guilty,harm,6.9965,0.9994
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-RIVER-neutral,YS2008,neutral,innocent,no_harm,1.0048,0.0008
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-RIVER-accidental,YS2008,accidental,innocent,harm,5.5631,0.7605
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-RIVER-attempted,YS2008,attempted,guilty,no_harm,1.0249,0.0042
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-RIVER-intentional,YS2008,intentional,guilty,harm,5.8556,0.8093
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LOGAN AIRPORT-neutral,YS2008,neutral,innocent,no_harm,1.0098,0.0016
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LOGAN AIRPORT-accidental,YS2008,accidental,innocent,harm,6.9089,0.9848
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LOGAN AIRPORT-attempted,YS2008,attempted,guilty,no_harm,6.1826,0.8638
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-LOGAN AIRPORT-intentional,YS2008,intentional,guilty,harm,6.9727,0.9954
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TRACKS-neutral,YS2008,neutral,innocent,no_harm,3.1917,0.3653
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TRACKS-accidental,YS2008,accidental,innocent,harm,6.994,0.999
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TRACKS-attempted,YS2008,attempted,guilty,no_harm,4.6094,0.6016
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-TRACKS-intentional,YS2008,intentional,guilty,harm,6.9916,0.9986
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HARNESS-neutral,YS2008,neutral,innocent,no_harm,1.0023,0.0004
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HARNESS-accidental,YS2008,accidental,innocent,harm,6.9871,0.9978
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HARNESS-attempted,YS2008,attempted,guilty,no_harm,3.5048,0.4175
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HARNESS-intentional,YS2008,intentional,guilty,harm,6.9931,0.9989
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IGLOO-neutral,YS2008,neutral,innocent,no_harm,1.0051,0.0009
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IGLOO-accidental,YS2008,accidental,innocent,harm,6.8188,0.9698
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IGLOO-attempted,YS2008,attempted,guilty,no_harm,2.2949,0.2158
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-IGLOO-intentional,YS2008,intentional,guilty,harm,6.947,0.9912
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HAM-neutral,YS2008,neutral,innocent,no_harm,1.0095,0.0016
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HAM-accidental,YS2008,accidental,innocent,harm,6.7758,0.9626
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HAM-attempted,YS2008,attempted,guilty,no_harm,1.2722,0.0454
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-HAM-intentional,YS2008,intentional,guilty,harm,6.9505,0.9917
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POPCORN-neutral,YS2008,neutral,innocent,no_harm,1.006,0.001
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POPCORN-accidental,YS2008,accidental,innocent,harm,6.9788,0.9965
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POPCORN-attempted,YS2008,attempted,guilty,no_harm,1.1083,0.0181
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-POPCORN-intentional,YS2008,intentional,guilty,harm,6.9284,0.9881
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VET-neutral,YS2008,neutral,innocent,no_harm,1.1084,0.0181
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VET-accidental,YS2008,accidental,innocent,harm,6.9959,0.9993
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VET-attempted,YS2008,attempted,guilty,no_harm,4.6718,0.612
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-VET-intentional,YS2008,intentional,guilty,harm,6.9959,0.9993
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CHAIRLIFT-neutral,YS2008,neutral,innocent,no_harm,1.0007,0.0001
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CHAIRLIFT-accidental,YS2008,accidental,innocent,harm,6.9842,0.9974
unsloth/gemma-2-9b-it,persona_adult7,0,YS2008-CHAIRLIFT-attempted,YS2008,attempted,guilty,no_harm,5.9875,0.8312
