model,template,sample,story_id,source,condition,intent_label,outcome_label,raw_rating,norm_rating
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BAR-neutral,YS2008,neutral,innocent,no_harm,2.3926,0.2321
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BAR-accidental,YS2008,accidental,innocent,harm,2.3637,0.2273
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BAR-attempted,YS2008,attempted,guilty,no_harm,2.4937,0.249
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BAR-intentional,YS2008,intentional,guilty,harm,2.5113,0.2519
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-neutral,YS2008,neutral,innocent,no_harm,2.4962,0.2494
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-accidental,YS2008,accidental,innocent,harm,2.6318,0.272
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-attempted,YS2008,attempted,guilty,no_harm,2.453,0.2422
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SUSHI-intentional,YS2008,intentional,guilty,harm,2.5284,0.2547
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CAYO-neutral,YS2008,neutral,innocent,no_harm,2.8161,0.3027
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CAYO-accidental,YS2008,accidental,innocent,harm,3.1101,0.3517
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CAYO-attempted,YS2008,attempted,guilty,no_harm,2.8202,0.3034
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CAYO-intentional,YS2008,intentional,guilty,harm,3.2277,0.3713
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-neutral,YS2008,neutral,innocent,no_harm,2.342,0.2237
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-accidental,YS2008,accidental,innocent,harm,2.2056,0.2009
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-attempted,YS2008,attempted,guilty,no_harm,2.5019,0.2503
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FUMIGATION-intentional,YS2008,intentional,guilty,harm,2.1436,0.1906
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PORRIDGE-neutral,YS2008,neutral,innocent,no_harm,1.7948,0.1325
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PORRIDGE-accidental,YS2008,accidental,innocent,harm,2.0203,0.1701
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PORRIDGE-attempted,YS2008,attempted,guilty,no_harm,1.7461,0.1244
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PORRIDGE-intentional,YS2008,intentional,guilty,harm,1.9691,0.1615
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-neutral,YS2008,neutral,innocent,no_harm,1.8281,0.138
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-accidental,YS2008,accidental,innocent,harm,2.0137,0.169
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-attempted,YS2008,attempted,guilty,no_harm,1.9534,0.1589
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-BOUNCY BALL-intentional,YS2008,intentional,guilty,harm,2.1231,0.1872
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PARACHUTES-neutral,YS2008,neutral,innocent,no_harm,2.0878,0.1813
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PARACHUTES-accidental,YS2008,accidental,innocent,harm,1.7121,0.1187
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PARACHUTES-attempted,YS2008,attempted,guilty,no_harm,1.9634,0.1606
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-PARACHUTES-intentional,YS2008,intentional,guilty,harm,1.7228,0.1205
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-neutral,YS2008,neutral,innocent,no_harm,2.2181,0.203
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-accidental,YS2008,accidental,innocent,harm,2.2778,0.213
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-attempted,YS2008,attempted,guilty,no_harm,2.2771,0.2129
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-RABIES-intentional,YS2008,intentional,guilty,harm,2.284,0.214
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FRAT-neutral,YS2008,neutral,innocent,no_harm,2.6728,0.2788
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FRAT-accidental,YS2008,accidental,innocent,harm,2.4863,0.2477
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FRAT-attempted,YS2008,attempted,guilty,no_harm,2.4463,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-FRAT-intentional,YS2008,intentional,guilty,harm,2.2193,0.2032
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-neutral,YS2008,neutral,innocent,no_harm,2.7251,0.2875
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-accidental,YS2008,accidental,innocent,harm,3.0058,0.3343
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-attempted,YS2008,attempted,guilty,no_harm,2.8622,0.3104
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TREE HOUSE-intentional,YS2008,intentional,guilty,harm,2.9747,0.3291
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPRING BREAK-neutral,YS2008,neutral,innocent,no_harm,2.1994,0.1999
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPRING BREAK-accidental,YS2008,accidental,innocent,harm,2.5428,0.2571
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPRING BREAK-attempted,YS2008,attempted,guilty,no_harm,2.1116,0.1853
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SPRING BREAK-intentional,YS2008,intentional,guilty,harm,2.4947,0.2491
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-neutral,YS2008,neutral,innocent,no_harm,2.1602,0.1934
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-accidental,YS2008,accidental,innocent,harm,2.2553,0.2092
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-attempted,YS2008,attempted,guilty,no_harm,2.0721,0.1787
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-CPR-intentional,YS2008,intentional,guilty,harm,2.4633,0.2439
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MOTHER-neutral,YS2008,neutral,innocent,no_harm,2.5572,0.2595
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MOTHER-accidental,YS2008,accidental,innocent,harm,2.6208,0.2701
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MOTHER-attempted,YS2008,attempted,guilty,no_harm,2.622,0.2703
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-MOTHER-intentional,YS2008,intentional,guilty,harm,2.4669,0.2445
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-neutral,YS2008,neutral,innocent,no_harm,2.2194,0.2032
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-accidental,YS2008,accidental,innocent,harm,2.5661,0.261
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-attempted,YS2008,attempted,guilty,no_harm,2.1869,0.1978
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-SEATBELT-intentional,YS2008,intentional,guilty,harm,2.4459,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-WET FLOOR-neutral,YS2008,neutral,innocent,no_harm,2.0945,0.1824
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-WET FLOOR-accidental,YS2008,accidental,innocent,harm,2.1631,0.1938
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-WET FLOOR-attempted,YS2008,attempted,guilty,no_harm,2.1459,0.191
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-WET FLOOR-intentional,YS2008,intentional,guilty,harm,2.0466,0.1744
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-neutral,YS2008,neutral,innocent,no_harm,2.6987,0.2831
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-accidental,YS2008,accidental,innocent,harm,3.0386,0.3398
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-attempted,YS2008,attempted,guilty,no_harm,2.5975,0.2662
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-TEENAGERS-intentional,YS2008,intentional,guilty,harm,2.7667,0.2945
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-LAPTOP-neutral,YS2008,neutral,innocent,no_harm,2.6835,0.2806
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-LAPTOP-accidental,YS2008,accidental,innocent,harm,2.6735,0.2789
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-LAPTOP-attempted,YS2008,attempted,guilty,no_harm,2.8607,0.3101
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2008-LAPTOP-intentional,YS2008,intentional,guilty,harm,2.797,0.2995
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-neutral,YS2009,neutral,innocent,no_harm,2.3078,0.218
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-accidental,YS2009,accidental,innocent,harm,2.3178,0.2196
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-attempted,YS2009,attempted,guilty,no_harm,2.4785,0.2464
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_01-intentional,YS2009,intentional,guilty,harm,2.5546,0.2591
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-neutral,YS2009,neutral,innocent,no_harm,2.7453,0.2909
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-accidental,YS2009,accidental,innocent,harm,2.6318,0.272
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-attempted,YS2009,attempted,guilty,no_harm,2.6077,0.268
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_02-intentional,YS2009,intentional,guilty,harm,2.5284,0.2547
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-neutral,YS2009,neutral,innocent,no_harm,2.6296,0.2716
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-accidental,YS2009,accidental,innocent,harm,2.6962,0.2827
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-attempted,YS2009,attempted,guilty,no_harm,2.5185,0.2531
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_03-intentional,YS2009,intentional,guilty,harm,2.5989,0.2665
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-neutral,YS2009,neutral,innocent,no_harm,2.2173,0.2029
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-accidental,YS2009,accidental,innocent,harm,2.2954,0.2159
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-attempted,YS2009,attempted,guilty,no_harm,2.435,0.2392
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_04-intentional,YS2009,intentional,guilty,harm,2.4071,0.2345
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-neutral,YS2009,neutral,innocent,no_harm,1.7948,0.1325
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-accidental,YS2009,accidental,innocent,harm,2.0203,0.1701
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-attempted,YS2009,attempted,guilty,no_harm,1.7461,0.1244
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_05-intentional,YS2009,intentional,guilty,harm,1.9691,0.1615
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-neutral,YS2009,neutral,innocent,no_harm,1.9103,0.1517
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-accidental,YS2009,accidental,innocent,harm,2.2793,0.2132
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-attempted,YS2009,attempted,guilty,no_harm,2.1397,0.1899
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_06-intentional,YS2009,intentional,guilty,harm,2.5041,0.2507
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-neutral,YS2009,neutral,innocent,no_harm,2.3699,0.2283
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-accidental,YS2009,accidental,innocent,harm,2.3895,0.2316
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-attempted,YS2009,attempted,guilty,no_harm,2.2207,0.2034
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_07-intentional,YS2009,intentional,guilty,harm,2.286,0.2143
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-neutral,YS2009,neutral,innocent,no_harm,2.2181,0.203
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-accidental,YS2009,accidental,innocent,harm,2.2778,0.213
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-attempted,YS2009,attempted,guilty,no_harm,2.2771,0.2129
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_08-intentional,YS2009,intentional,guilty,harm,2.284,0.214
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-neutral,YS2009,neutral,innocent,no_harm,2.6728,0.2788
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-accidental,YS2009,accidental,innocent,harm,2.4863,0.2477
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-attempted,YS2009,attempted,guilty,no_harm,2.4463,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_09-intentional,YS2009,intentional,guilty,harm,2.2193,0.2032
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-neutral,YS2009,neutral,innocent,no_harm,2.1521,0.192
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-accidental,YS2009,accidental,innocent,harm,2.5369,0.2562
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-attempted,YS2009,attempted,guilty,no_harm,2.0061,0.1677
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_10-intentional,YS2009,intentional,guilty,harm,2.3258,0.221
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-neutral,YS2009,neutral,innocent,no_harm,2.7251,0.2875
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-accidental,YS2009,accidental,innocent,harm,3.0058,0.3343
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-attempted,YS2009,attempted,guilty,no_harm,2.8622,0.3104
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_11-intentional,YS2009,intentional,guilty,harm,2.9747,0.3291
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-neutral,YS2009,neutral,innocent,no_harm,2.2246,0.2041
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-accidental,YS2009,accidental,innocent,harm,2.6885,0.2814
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-attempted,YS2009,attempted,guilty,no_harm,2.1654,0.1942
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_12-intentional,YS2009,intentional,guilty,harm,2.6985,0.2831
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-neutral,YS2009,neutral,innocent,no_harm,2.2194,0.2032
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-accidental,YS2009,accidental,innocent,harm,2.5661,0.261
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-attempted,YS2009,attempted,guilty,no_harm,2.1869,0.1978
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_13-intentional,YS2009,intentional,guilty,harm,2.4459,0.241
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-neutral,YS2009,neutral,innocent,no_harm,2.1066,0.1844
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-accidental,YS2009,accidental,innocent,harm,2.148,0.1913
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-attempted,YS2009,attempted,guilty,no_harm,2.0698,0.1783
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_14-intentional,YS2009,intentional,guilty,harm,2.1355,0.1892
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-neutral,YS2009,neutral,innocent,no_harm,2.0945,0.1824
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-accidental,YS2009,accidental,innocent,harm,2.1631,0.1938
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-attempted,YS2009,attempted,guilty,no_harm,2.1459,0.191
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_15-intentional,YS2009,intentional,guilty,harm,2.0466,0.1744
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-neutral,YS2009,neutral,innocent,no_harm,2.6987,0.2831
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-accidental,YS2009,accidental,innocent,harm,3.0386,0.3398
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-attempted,YS2009,attempted,guilty,no_harm,2.5975,0.2662
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_16-intentional,YS2009,intentional,guilty,harm,2.7667,0.2945
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-neutral,YS2009,neutral,innocent,no_harm,2.6242,0.2707
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-accidental,YS2009,accidental,innocent,harm,2.5739,0.2623
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-attempted,YS2009,attempted,guilty,no_harm,2.6336,0.2723
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_17-intentional,YS2009,intentional,guilty,harm,2.5875,0.2646
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-neutral,YS2009,neutral,innocent,no_harm,2.6835,0.2806
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-accidental,YS2009,accidental,innocent,harm,2.6735,0.2789
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-attempted,YS2009,attempted,guilty,no_harm,2.8607,0.3101
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_18-intentional,YS2009,intentional,guilty,harm,2.797,0.2995
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-neutral,YS2009,neutral,innocent,no_harm,2.2333,0.2055
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-accidental,YS2009,accidental,innocent,harm,2.2307,0.2051
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-attempted,YS2009,attempted,guilty,no_harm,2.4042,0.234
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_19-intentional,YS2009,intentional,guilty,harm,2.3534,0.2256
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-neutral,YS2009,neutral,innocent,no_harm,2.0882,0.1814
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-accidental,YS2009,accidental,innocent,harm,2.0524,0.1754
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-attempted,YS2009,attempted,guilty,no_harm,2.0142,0.169
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_20-intentional,YS2009,intentional,guilty,harm,1.9881,0.1647
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-neutral,YS2009,neutral,innocent,no_harm,2.1857,0.1976
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-accidental,YS2009,accidental,innocent,harm,2.447,0.2412
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-attempted,YS2009,attempted,guilty,no_harm,2.2653,0.2109
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_21-intentional,YS2009,intentional,guilty,harm,2.3784,0.2297
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-neutral,YS2009,neutral,innocent,no_harm,2.1602,0.1934
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-accidental,YS2009,accidental,innocent,harm,2.2553,0.2092
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-attempted,YS2009,attempted,guilty,no_harm,2.0721,0.1787
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_22-intentional,YS2009,intentional,guilty,harm,2.4633,0.2439
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-neutral,YS2009,neutral,innocent,no_harm,2.2717,0.212
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-accidental,YS2009,accidental,innocent,harm,2.8698,0.3116
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-attempted,YS2009,attempted,guilty,no_harm,2.2746,0.2124
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_23-intentional,YS2009,intentional,guilty,harm,3.0222,0.337
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-neutral,YS2009,neutral,innocent,no_harm,2.5071,0.2512
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-accidental,YS2009,accidental,innocent,harm,2.6952,0.2825
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-attempted,YS2009,attempted,guilty,no_harm,2.6333,0.2722
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2009-YS2009_24-intentional,YS2009,intentional,guilty,harm,2.7451,0.2908
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Allergy-intentional,YS2011,intentional,guilty,harm,2.1255,0.1876
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Allergy-accidental,YS2011,accidental,innocent,harm,2.0852,0.1809
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Poison-intentional,YS2011,intentional,guilty,harm,3.1564,0.3594
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Poison-accidental,YS2011,accidental,innocent,harm,2.7148,0.2858
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Sibling-intentional,YS2011,intentional,guilty,harm,2.6719,0.2786
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Sibling-accidental,YS2011,accidental,innocent,harm,2.869,0.3115
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Parent-intentional,YS2011,intentional,guilty,harm,2.6451,0.2742
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Parent-accidental,YS2011,accidental,innocent,harm,2.8272,0.3045
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Dog-intentional,YS2011,intentional,guilty,harm,2.7456,0.2909
Qwen/Qwen2.5-0.5B,acceptable7,0,YS2011-Dog-accidental,YS2011,accidental,innocent,harm,2.6089,0.2681
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-neutral,YS2008,neutral,innocent,no_harm,3.8098,0.4683
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-accidental,YS2008,accidental,innocent,harm,3.424,0.404
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-attempted,YS2008,attempted,guilty,no_harm,3.6036,0.4339
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-COFFEE-intentional,YS2008,intentional,guilty,harm,3.631,0.4385
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LAB-neutral,YS2008,neutral,innocent,no_harm,3.167,0.3612
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LAB-accidental,YS2008,accidental,innocent,harm,3.37,0.395
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LAB-attempted,YS2008,attempted,guilty,no_harm,3.0316,0.3386
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LAB-intentional,YS2008,intentional,guilty,harm,3.4344,0.4057
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-JELLYFISH-neutral,YS2008,neutral,innocent,no_harm,3.1431,0.3572
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-JELLYFISH-accidental,YS2008,accidental,innocent,harm,3.2171,0.3695
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-JELLYFISH-attempted,YS2008,attempted,guilty,no_harm,3.1454,0.3576
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-JELLYFISH-intentional,YS2008,intentional,guilty,harm,3.1588,0.3598
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BRIDGE-neutral,YS2008,neutral,innocent,no_harm,2.5904,0.2651
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BRIDGE-accidental,YS2008,accidental,innocent,harm,2.4824,0.2471
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BRIDGE-attempted,YS2008,attempted,guilty,no_harm,2.5735,0.2622
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-BRIDGE-intentional,YS2008,intentional,guilty,harm,2.4823,0.247
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-POOL-neutral,YS2008,neutral,innocent,no_harm,2.7788,0.2965
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-POOL-accidental,YS2008,accidental,innocent,harm,2.7798,0.2966
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-POOL-attempted,YS2008,attempted,guilty,no_harm,2.6582,0.2764
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-POOL-intentional,YS2008,intentional,guilty,harm,2.8925,0.3154
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MUSHROOMS-neutral,YS2008,neutral,innocent,no_harm,2.6059,0.2677
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MUSHROOMS-accidental,YS2008,accidental,innocent,harm,2.4037,0.234
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MUSHROOMS-attempted,YS2008,attempted,guilty,no_harm,2.6167,0.2695
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MUSHROOMS-intentional,YS2008,intentional,guilty,harm,2.3922,0.232
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LATEX-neutral,YS2008,neutral,innocent,no_harm,2.9107,0.3185
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LATEX-accidental,YS2008,accidental,innocent,harm,2.859,0.3098
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LATEX-attempted,YS2008,attempted,guilty,no_harm,2.8632,0.3105
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-LATEX-intentional,YS2008,intentional,guilty,harm,2.691,0.2818
Qwen/Qwen2.5-0.5B,persona_adult7,0,YS2008-MOTORBOAT-neutral,YS2008,neutral,innocent,no_harm,2.7605,0.2934
